-4.937508E-06,+337.091280300E-03,+136.108983210870E+00
-4.936206E-06,+509.238672543E-03,+136.108983210870E+00
-4.934904E-06,+273.854446421E-03,+136.108983210870E+00
-4.933602E-06,+155.692519658E-03,+136.108983210870E+00
-4.932300E-06,-212.572110785E-03,+136.108983210870E+00
-4.930999E-06,-77.909597991E-03,+136.108983210870E+00
-4.929697E-06,+799.958815189E-03,+136.108983210870E+00
-4.928395E-06,+713.522517461E-03,+136.108983210870E+00
-4.927093E-06,+587.353163510E-03,+136.108983210870E+00
-4.925791E-06,+140.563452548E-03,+136.108983210870E+00
-4.924489E-06,+148.741295469E-03,+136.108983210870E+00
-4.923187E-06,+345.137800108E-03,+136.108983210870E+00
-4.921885E-06,+596.190899218E-03,+136.108983210870E+00
-4.920583E-06,+729.946088691E-03,+136.108983210870E+00
-4.919281E-06,+1.011311630331E+00,+136.108983210870E+00
-4.917979E-06,+587.112287427E-03,+136.108983210870E+00
-4.916678E-06,+62.032519840E-03,+136.108983210870E+00
-4.915376E-06,+63.188912308E-03,+136.108983210870E+00
-4.914074E-06,+659.677738594E-03,+136.108983210870E+00
-4.912772E-06,+1.121220103896E+00,+136.108983210870E+00
-4.911470E-06,+720.895801493E-03,+136.108983210870E+00
-4.910168E-06,+383.518532589E-03,+136.108983210870E+00
-4.908866E-06,+172.186551238E-03,+136.108983210870E+00
-4.907564E-06,+282.878983988E-03,+136.108983210870E+00
-4.906262E-06,+753.037872269E-03,+136.108983210870E+00
-4.904960E-06,+776.542586274E-03,+136.108983210870E+00
-4.903658E-06,+776.334716535E-03,+136.108983210870E+00
-4.902356E-06,+681.461206888E-03,+136.108983210870E+00
-4.901055E-06,+297.656451607E-03,+136.108983210870E+00
-4.899753E-06,+329.515042367E-03,+136.108983210870E+00
-4.898451E-06,+556.948958662E-03,+136.108983210870E+00
-4.897149E-06,+666.691932333E-03,+136.108983210870E+00
-4.895847E-06,+698.249720599E-03,+136.108983210870E+00
-4.894545E-06,+789.781162378E-03,+136.108983210870E+00
-4.893243E-06,-228.981636761E-03,+136.108983210870E+00
-4.891941E-06,-430.821373631E-03,+136.108983210870E+00
-4.890639E-06,+298.116199544E-03,+136.108983210870E+00
-4.889337E-06,+510.120012147E-03,+136.108983210870E+00
-4.888035E-06,+721.459484299E-03,+136.108983210870E+00
-4.886733E-06,+674.653010188E-03,+136.108983210870E+00
-4.885432E-06,+744.476359863E-03,+136.108983210870E+00
-4.884130E-06,+494.670947364E-03,+136.108983210870E+00
-4.882828E-06,+792.203968460E-03,+136.108983210870E+00
-4.881526E-06,+776.329566609E-03,+136.108983210870E+00
-4.880224E-06,+697.551203367E-03,+136.108983210870E+00
-4.878922E-06,+524.393723371E-03,+136.108983210870E+00
-4.877620E-06,+204.420384331E-03,+136.108983210870E+00
-4.876318E-06,+580.448756829E-03,+136.108983210870E+00
-4.875016E-06,+650.712191087E-03,+136.108983210870E+00
-4.873714E-06,+579.998840570E-03,+136.108983210870E+00
-4.872412E-06,+494.475718352E-03,+136.108983210870E+00
-4.871111E-06,+696.310071208E-03,+136.108983210870E+00
-4.869809E-06,+116.128708729E-03,+136.108983210870E+00
-4.868507E-06,-172.598178478E-03,+136.108983210870E+00
-4.867205E-06,+134.584628017E-03,+136.108983210870E+00
-4.865903E-06,+752.529200035E-03,+136.108983210870E+00
-4.864601E-06,+603.755198685E-03,+136.108983210870E+00
-4.863299E-06,+588.002054182E-03,+136.108983210870E+00
-4.861997E-06,+556.742961623E-03,+136.108983210870E+00
-4.860695E-06,+572.622279312E-03,+136.108983210870E+00
-4.859393E-06,+642.683461932E-03,+136.108983210870E+00
-4.858091E-06,+525.133205923E-03,+136.108983210870E+00
-4.856789E-06,+478.330243125E-03,+136.108983210870E+00
-4.855488E-06,+524.194983046E-03,+136.108983210870E+00
-4.854186E-06,+196.010560654E-03,+136.108983210870E+00
-4.852884E-06,+345.648110954E-03,+136.108983210870E+00
-4.851582E-06,+626.371784549E-03,+136.108983210870E+00
-4.850280E-06,+337.517085542E-03,+136.108983210870E+00
-4.848978E-06,+532.839362442E-03,+136.108983210870E+00
-4.847676E-06,+446.686544730E-03,+136.108983210870E+00
-4.846374E-06,+419.871130588E-03,+136.108983210870E+00
-4.845072E-06,-525.373012905E-03,+136.108983210870E+00
-4.843770E-06,-109.385923791E-03,+136.108983210870E+00
-4.842468E-06,+258.609740063E-03,+136.108983210870E+00
-4.841167E-06,+338.100665790E-03,+136.108983210870E+00
-4.839865E-06,+680.651498073E-03,+136.108983210870E+00
-4.838563E-06,+226.280867427E-03,+136.108983210870E+00
-4.837261E-06,+56.024200278E-03,+136.108983210870E+00
-4.835959E-06,+548.782586031E-03,+136.108983210870E+00
-4.834657E-06,+533.078599912E-03,+136.108983210870E+00
-4.833355E-06,+517.734172261E-03,+136.108983210870E+00
-4.832053E-06,+594.381870677E-03,+136.108983210870E+00
-4.830751E-06,+186.321682636E-03,+136.108983210870E+00
-4.829449E-06,-155.608817655E-03,+136.108983210870E+00
-4.828147E-06,+406.273932366E-03,+136.108983210870E+00
-4.826845E-06,+93.968827664E-03,+136.108983210870E+00
-4.825544E-06,+226.982193710E-03,+136.108983210870E+00
-4.824242E-06,+243.729039837E-03,+136.108983210870E+00
-4.822940E-06,+513.868918732E-03,+136.108983210870E+00
-4.821638E-06,-360.615524909E-03,+136.108983210870E+00
-4.820336E-06,-29.539653173E-03,+136.108983210870E+00
-4.819034E-06,+611.265189843E-03,+136.108983210870E+00
-4.817732E-06,+517.696718254E-03,+136.108983210870E+00
-4.816430E-06,+580.941745197E-03,+136.108983210870E+00
-4.815128E-06,+743.240845805E-03,+136.108983210870E+00
-4.813826E-06,+297.618763513E-03,+136.108983210870E+00
-4.812524E-06,+307.324729922E-03,+136.108983210870E+00
-4.811222E-06,+745.339206551E-03,+136.108983210870E+00
-4.809921E-06,+792.246104218E-03,+136.108983210870E+00
-4.808619E-06,+791.351421624E-03,+136.108983210870E+00
-4.807317E-06,+587.823211299E-03,+136.108983210870E+00
-4.806015E-06,+525.286299177E-03,+136.108983210870E+00
-4.804713E-06,+525.040507255E-03,+136.108983210870E+00
-4.803411E-06,+470.359333593E-03,+136.108983210870E+00
-4.802109E-06,+478.175745346E-03,+136.108983210870E+00
-4.800807E-06,+480.647007549E-03,+136.108983210870E+00
-4.799505E-06,+1.014864137467E+00,+136.108983210870E+00
-4.798203E-06,-86.896915639E-03,+136.108983210870E+00
-4.796901E-06,-28.500304477E-03,+136.108983210870E+00
-4.795600E-06,+760.398047398E-03,+136.108983210870E+00
-4.794298E-06,+665.952215694E-03,+136.108983210870E+00
-4.792996E-06,+523.425303201E-03,+136.108983210870E+00
-4.791694E-06,+132.099086473E-03,+136.108983210870E+00
-4.790392E-06,+6.580261807E-03,+136.108983210870E+00
-4.789090E-06,-95.002659597E-03,+136.108983210870E+00
-4.787788E-06,-91.683064133E-03,+136.108983210870E+00
-4.786486E-06,+588.522664881E-03,+136.108983210870E+00
-4.785184E-06,+677.482426334E-03,+136.108983210870E+00
-4.783882E-06,+1.285546870811E+00,+136.108983210870E+00
-4.782580E-06,+1.007482426284E+00,+136.108983210870E+00
-4.781278E-06,+85.548470048E-03,+136.108983210870E+00
-4.779977E-06,+77.221747449E-03,+136.108983210870E+00
-4.778675E-06,-23.540931200E-03,+136.108983210870E+00
-4.777373E-06,+135.020030849E-03,+136.108983210870E+00
-4.776071E-06,+586.087218071E-03,+136.108983210870E+00
-4.774769E-06,+195.512422360E-03,+136.108983210870E+00
-4.773467E-06,+196.041928385E-03,+136.108983210870E+00
-4.772165E-06,+297.872046236E-03,+136.108983210870E+00
-4.770863E-06,+354.483973962E-03,+136.108983210870E+00
-4.769561E-06,+721.746007453E-03,+136.108983210870E+00
-4.768259E-06,+751.112268130E-03,+136.108983210870E+00
-4.766957E-06,+399.364843935E-03,+136.108983210870E+00
-4.765656E-06,+341.914882801E-03,+136.108983210870E+00
-4.764354E-06,-170.257771212E-03,+136.108983210870E+00
-4.763052E-06,+433.323199965E-03,+136.108983210870E+00
-4.761750E-06,+846.180304527E-03,+136.108983210870E+00
-4.760448E-06,+657.603254778E-03,+136.108983210870E+00
-4.759146E-06,+445.469523589E-03,+136.108983210870E+00
-4.757844E-06,+211.215940304E-03,+136.108983210870E+00
-4.756542E-06,+213.623530696E-03,+136.108983210870E+00
-4.755240E-06,+643.766819086E-03,+136.108983210870E+00
-4.753938E-06,+768.469614573E-03,+136.108983210870E+00
-4.752636E-06,+730.632901545E-03,+136.108983210870E+00
-4.751334E-06,+939.641095845E-03,+136.108983210870E+00
-4.750033E-06,+626.055766364E-03,+136.108983210870E+00
-4.748731E-06,+401.781563740E-03,+136.108983210870E+00
-4.747429E-06,+768.736240286E-03,+136.108983210870E+00
-4.746127E-06,+775.447056568E-03,+136.108983210870E+00
-4.744825E-06,+588.146252110E-03,+136.108983210870E+00
-4.743523E-06,+594.291981060E-03,+136.108983210870E+00
-4.742221E-06,+313.427854939E-03,+136.108983210870E+00
-4.740919E-06,+336.145332534E-03,+136.108983210870E+00
-4.739617E-06,+219.629509382E-03,+136.108983210870E+00
-4.738315E-06,+313.524064919E-03,+136.108983210870E+00
-4.737013E-06,+352.074744958E-03,+136.108983210870E+00
-4.735711E-06,+275.978322708E-03,+136.108983210870E+00
-4.734410E-06,+590.508189996E-03,+136.108983210870E+00
-4.733108E-06,-299.340344650E-03,+136.108983210870E+00
-4.731806E-06,-324.575896524E-03,+136.108983210870E+00
-4.730504E-06,+643.062683754E-03,+136.108983210870E+00
-4.729202E-06,+642.819232708E-03,+136.108983210870E+00
-4.727900E-06,+603.950661785E-03,+136.108983210870E+00
-4.726598E-06,+623.475653453E-03,+136.108983210870E+00
-4.725296E-06,+9.539830628E-03,+136.108983210870E+00
-4.723994E-06,+399.658155628E-03,+136.108983210870E+00
-4.722692E-06,+401.203835681E-03,+136.108983210870E+00
-4.721390E-06,+642.962494285E-03,+136.108983210870E+00
-4.720089E-06,+627.359165810E-03,+136.108983210870E+00
-4.718787E-06,+627.005225443E-03,+136.108983210870E+00
-4.717485E-06,+572.752431987E-03,+136.108983210870E+00
-4.716183E-06,+627.308134725E-03,+136.108983210870E+00
-4.714881E-06,+619.507406838E-03,+136.108983210870E+00
-4.713579E-06,+620.743389071E-03,+136.108983210870E+00
-4.712277E-06,+805.156021410E-03,+136.108983210870E+00
-4.710975E-06,+380.472819553E-03,+136.108983210870E+00
-4.709673E-06,-141.069182981E-03,+136.108983210870E+00
-4.708371E-06,+16.809647965E-03,+136.108983210870E+00
-4.707069E-06,+299.850085984E-03,+136.108983210870E+00
-4.705767E-06,+635.052213427E-03,+136.108983210870E+00
-4.704466E-06,+611.336820631E-03,+136.108983210870E+00
-4.703164E-06,+565.025441676E-03,+136.108983210870E+00
-4.701862E-06,+634.085197782E-03,+136.108983210870E+00
-4.700560E-06,+469.947105428E-03,+136.108983210870E+00
-4.699258E-06,+416.118712689E-03,+136.108983210870E+00
-4.697956E-06,+523.602741559E-03,+136.108983210870E+00
-4.696654E-06,+283.463500586E-03,+136.108983210870E+00
-4.695352E-06,+507.446498305E-03,+136.108983210870E+00
-4.694050E-06,+199.678472950E-03,+136.108983210870E+00
-4.692748E-06,-322.703669779E-03,+136.108983210870E+00
-4.691446E-06,-318.431806186E-03,+136.108983210870E+00
-4.690145E-06,+284.221710142E-03,+136.108983210870E+00
-4.688843E-06,+613.166214789E-03,+136.108983210870E+00
-4.687541E-06,+821.405899682E-03,+136.108983210870E+00
-4.686239E-06,+509.695611429E-03,+136.108983210870E+00
-4.684937E-06,+526.419282890E-03,+136.108983210870E+00
-4.683635E-06,+683.345377531E-03,+136.108983210870E+00
-4.682333E-06,+822.510792890E-03,+136.108983210870E+00
-4.681031E-06,+666.445906324E-03,+136.108983210870E+00
-4.679729E-06,+641.795801965E-03,+136.108983210870E+00
-4.678427E-06,+470.381805997E-03,+136.108983210870E+00
-4.677125E-06,+478.988497299E-03,+136.108983210870E+00
-4.675823E-06,+585.535707817E-03,+136.108983210870E+00
-4.674522E-06,+243.442282596E-03,+136.108983210870E+00
-4.673220E-06,+354.369036978E-03,+136.108983210870E+00
-4.671918E-06,+594.654348578E-03,+136.108983210870E+00
-4.670616E-06,+422.680415205E-03,+136.108983210870E+00
-4.669314E-06,+350.704396474E-03,+136.108983210870E+00
-4.668012E-06,+108.665535080E-03,+136.108983210870E+00
-4.666710E-06,+51.782305324E-03,+136.108983210870E+00
-4.665408E-06,+760.237463342E-03,+136.108983210870E+00
-4.664106E-06,+680.751219367E-03,+136.108983210870E+00
-4.662804E-06,+479.388318824E-03,+136.108983210870E+00
-4.661502E-06,+636.063003443E-03,+136.108983210870E+00
-4.660200E-06,+745.196647236E-03,+136.108983210870E+00
-4.658899E-06,+752.864647486E-03,+136.108983210870E+00
-4.657597E-06,+736.052490933E-03,+136.108983210870E+00
-4.656295E-06,+580.310411091E-03,+136.108983210870E+00
-4.654993E-06,+589.092902138E-03,+136.108983210870E+00
-4.653691E-06,+714.039850934E-03,+136.108983210870E+00
-4.652389E-06,+752.799805236E-03,+136.108983210870E+00
-4.651087E-06,+728.302794131E-03,+136.108983210870E+00
-4.649785E-06,+589.863518333E-03,+136.108983210870E+00
-4.648483E-06,+808.897676715E-03,+136.108983210870E+00
-4.647181E-06,+923.632561832E-03,+136.108983210870E+00
-4.645879E-06,+665.408196241E-03,+136.108983210870E+00
-4.644578E-06,+517.817975602E-03,+136.108983210870E+00
-4.643276E-06,+567.303113481E-03,+136.108983210870E+00
-4.641974E-06,+901.333866853E-03,+136.108983210870E+00
-4.640672E-06,+800.097863190E-03,+136.108983210870E+00
-4.639370E-06,+797.763542200E-03,+136.108983210870E+00
-4.638068E-06,+513.529959969E-03,+136.108983210870E+00
-4.636766E-06,+46.133070622E-03,+136.108983210870E+00
-4.635464E-06,+25.723228037E-03,+136.108983210870E+00
-4.634162E-06,+379.523365907E-03,+136.108983210870E+00
-4.632860E-06,+780.829660124E-03,+136.108983210870E+00
-4.631558E-06,+360.531854318E-03,+136.108983210870E+00
-4.630256E-06,+376.435283025E-03,+136.108983210870E+00
-4.628955E-06,+416.762687523E-03,+136.108983210870E+00
-4.627653E-06,+583.395216747E-03,+136.108983210870E+00
-4.626351E-06,+948.004804276E-03,+136.108983210870E+00
-4.625049E-06,+800.097863190E-03,+136.108929277101E+00
-4.623747E-06,+799.962560589E-03,+136.102133532872E+00
-4.622445E-06,+776.994837976E-03,+136.036475487853E+00
-4.621143E-06,-74.717117498E-03,+136.005285498399E+00
-4.619841E-06,-448.195106202E-03,+135.998183661303E+00
-4.618539E-06,-423.849076129E-03,+135.899324255219E+00
-4.617237E-06,+574.392683409E-03,+135.986771059674E+00
-4.615935E-06,+799.338249109E-03,+136.017488473201E+00
-4.614634E-06,+713.728514500E-03,+135.969018433267E+00
-4.613332E-06,+714.423754506E-03,+135.768368938726E+00
-4.612030E-06,+792.315862306E-03,+135.609555541197E+00
-4.610728E-06,+798.208074446E-03,+135.602434040747E+00
-4.609426E-06,+587.608787108E-03,+135.506535373878E+00
-4.608124E-06,+533.278978850E-03,+135.917484847218E+00
-4.606822E-06,+546.296576312E-03,+135.925945794403E+00
-4.605520E-06,+267.242180995E-03,+135.827758311022E+00
-4.604218E-06,+386.445329154E-03,+135.639879781291E+00
-4.602916E-06,+657.980837987E-03,+135.515361682722E+00
-4.601614E-06,+575.620238490E-03,+135.510444442016E+00
-4.600312E-06,+923.282600953E-03,+135.314356468754E+00
-4.599011E-06,+658.838300661E-03,+135.310754238217E+00
-4.597709E-06,+666.400961516E-03,+135.260138275327E+00
-4.596407E-06,+632.685582923E-03,+135.504023331488E+00
-4.595105E-06,-475.880384225E-03,+135.292628944445E+00
-4.593803E-06,-60.162963962E-03,+134.983340343240E+00
-4.592501E-06,+311.078791867E-03,+135.182153280572E+00
-4.591199E-06,+907.082349241E-03,+135.146310850239E+00
-4.589897E-06,+596.468292958E-03,+134.975130242091E+00
-4.588595E-06,+647.881604504E-03,+134.970357669659E+00
-4.587293E-06,+330.847468669E-03,+135.120754219922E+00
-4.585991E-06,+527.966133382E-03,+134.906421289510E+00
-4.584689E-06,+806.381469704E-03,+134.940522014907E+00
-4.583388E-06,+646.059004319E-03,+134.928468200686E+00
-4.582086E-06,+960.063584591E-03,+134.969448848191E+00
-4.580784E-06,+1.256718537876E+00,+135.023571159361E+00
-4.579482E-06,+569.977324151E-03,+134.829537348912E+00
-4.578180E-06,+322.354075738E-03,+134.709685642841E+00
-4.576878E-06,+449.355376821E-03,+134.858618024528E+00
-4.575576E-06,+711.133888161E-03,+134.819799032836E+00
-4.574274E-06,+450.213307670E-03,+134.665808115203E+00
-4.572972E-06,+800.021082475E-03,+134.505189343099E+00
-4.571670E-06,+791.861030208E-03,+134.617179834265E+00
-4.570368E-06,+749.820104887E-03,+134.618930151451E+00
-4.569067E-06,+429.515531973E-03,+134.482315728365E+00
-4.567765E-06,+276.905543471E-03,+134.505202826542E+00
-4.566463E-06,+563.999435970E-03,+134.615590005324E+00
-4.565161E-06,+509.895522192E-03,+134.459144354279E+00
-4.563859E-06,+538.637237302E-03,+134.362689305969E+00
-4.562557E-06,+305.358394551E-03,+134.355243641093E+00
-4.561255E-06,+300.583014084E-03,+134.234582741211E+00
-4.559953E-06,+597.534561721E-03,+134.294004698493E+00
-4.558651E-06,+752.828598004E-03,+134.326363250777E+00
-4.557349E-06,+733.702251990E-03,+134.143369280957E+00
-4.556047E-06,+385.151995472E-03,+133.884204030994E+00
-4.554745E-06,+501.570906381E-03,+134.077396343552E+00
-4.553444E-06,+485.224584041E-03,+134.120018597988E+00
-4.552142E-06,+406.382548987E-03,+134.030401333856E+00
-4.550840E-06,+300.492656292E-03,+133.781463453486E+00
-4.549538E-06,+581.301537753E-03,+133.756466666931E+00
-4.548236E-06,+681.346738079E-03,+133.743741021469E+00
-4.546934E-06,+589.403770397E-03,+133.715767111746E+00
-4.545632E-06,+714.055300712E-03,+133.715930504849E+00
-4.544330E-06,+741.940255410E-03,+133.731142906900E+00
-4.543028E-06,+432.754595887E-03,+133.700063594035E+00
-4.541726E-06,-149.140984244E-03,+133.700063594035E+00
-4.540424E-06,-65.497813659E-03,+133.699700009267E+00
-4.539123E-06,+496.282406017E-03,+133.665648442254E+00
-4.537821E-06,+723.824002582E-03,+133.678377833117E+00
-4.536519E-06,+930.911040408E-03,+133.706011660461E+00
-4.535217E-06,+674.465968807E-03,+133.672464315838E+00
-4.533915E-06,-55.157241352E-03,+133.442592946250E+00
-4.532613E-06,+3.504356911E-03,+133.449815759787E+00
-4.531311E-06,+399.573884112E-03,+133.541781198510E+00
-4.530009E-06,+391.890902259E-03,+133.426315352254E+00
-4.528707E-06,+402.708784503E-03,+133.379338978100E+00
-4.527405E-06,+680.706976821E-03,+133.344178397955E+00
-4.526103E-06,+531.774732291E-03,+133.252958947233E+00
-4.524801E-06,+408.535218043E-03,+133.150816418748E+00
-4.523500E-06,+502.159402467E-03,+133.184748320209E+00
-4.522198E-06,+540.216625962E-03,+133.161147629574E+00
-4.520896E-06,+469.290255779E-03,+132.992888431760E+00
-4.519594E-06,+371.352072004E-03,+132.946847565053E+00
-4.518292E-06,-60.161096695E-03,+132.996788515284E+00
-4.516990E-06,-454.099256807E-03,+133.018114062294E+00
-4.515688E-06,-256.595044475E-03,+132.981121140689E+00
-4.514386E-06,+737.283791415E-03,+133.005549000885E+00
-4.513084E-06,+735.445267844E-03,+132.967053986349E+00
-4.511782E-06,+572.133504520E-03,+132.858355044737E+00
-4.510480E-06,+546.289085511E-03,+132.857510082350E+00
-4.509178E-06,+320.699310889E-03,+132.782130950098E+00
-4.507877E-06,+283.916928159E-03,+132.710008069171E+00
-4.506575E-06,+462.560946581E-03,+132.919465707364E+00
-4.505273E-06,+474.060023578E-03,+132.771660691272E+00
-4.503971E-06,+800.097863190E-03,+132.880482669296E+00
-4.502669E-06,+799.829598864E-03,+132.892902783700E+00
-4.501367E-06,+778.246041333E-03,+132.888778629409E+00
-4.500065E-06,+923.928214400E-03,+132.531002759427E+00
-4.498763E-06,+767.699466553E-03,+132.465879649083E+00
-4.497461E-06,+686.206863670E-03,+132.210365602944E+00
-4.496159E-06,+1.015598704181E+00,+132.665551972941E+00
-4.494857E-06,+644.697551162E-03,+132.825293101864E+00
-4.493556E-06,+781.844663716E-03,+132.415188029100E+00
-4.492254E-06,+564.818976462E-03,+132.389404055137E+00
-4.490952E-06,+587.917314492E-03,+132.569292617469E+00
-4.489650E-06,+576.067345699E-03,+132.292331013547E+00
-4.488348E-06,+883.431330520E-03,+132.235636550653E+00
-4.487046E-06,+622.286488729E-03,+132.424278763231E+00
-4.485744E-06,+198.841147238E-03,+132.104475237124E+00
-4.484442E-06,+478.917334685E-03,+132.095423640257E+00
-4.483140E-06,+541.454480895E-03,+132.117632259106E+00
-4.481838E-06,+579.969111451E-03,+132.157195553369E+00
-4.480536E-06,+554.918717392E-03,+132.091612416364E+00
-4.479234E-06,+401.610908487E-03,+132.057101101421E+00
-4.477933E-06,-84.898042100E-03,+132.026181248989E+00
-4.476631E-06,+104.490823252E-03,+132.036092977116E+00
-4.475329E-06,+368.345457021E-03,+132.084345781638E+00
-4.474027E-06,+372.225452631E-03,+131.969611599399E+00
-4.472725E-06,+53.611928136E-03,+131.973276563224E+00
-4.471423E-06,+8.495800181E-03,+131.765048069716E+00
-4.470121E-06,+128.466989572E-03,+131.733694029540E+00
-4.468819E-06,+422.926909389E-03,+131.455110013865E+00
-4.467517E-06,+401.285766322E-03,+131.509116313423E+00
-4.466215E-06,+541.775888527E-03,+131.612378716703E+00
-4.464913E-06,+1.236525226270E+00,+131.681538332443E+00
-4.463612E-06,+964.253038502E-03,+131.503631644519E+00
-4.462310E-06,+264.362196506E-03,+131.416230721222E+00
-4.461008E-06,-510.952060616E-03,+131.372569679915E+00
-4.459706E-06,-488.156392348E-03,+131.353919189511E+00
-4.458404E-06,+98.405957063E-03,+131.350310966333E+00
-4.457102E-06,+497.100541984E-03,+131.309792969444E+00
-4.455800E-06,+752.498066392E-03,+131.294167262431E+00
-4.454498E-06,+704.704907849E-03,+131.284901803187E+00
-4.453196E-06,-6.568658767E-03,+131.287688660003E+00
-4.451894E-06,+160.392763457E-03,+131.263193008055E+00
-4.450592E-06,+486.323859148E-03,+131.288398413426E+00
-4.449290E-06,+511.068066700E-03,+131.320162853705E+00
-4.447989E-06,+626.366634623E-03,+131.377575028998E+00
-4.446687E-06,+541.877471654E-03,+131.256553351225E+00
-4.445385E-06,+2.409529467E-03,+131.011472297175E+00
-4.444083E-06,+256.572013425E-03,+131.243673584700E+00
-4.442781E-06,+729.532221912E-03,+131.214644970153E+00
-4.441479E-06,+732.965578489E-03,+131.127586376476E+00
-4.440177E-06,+392.612120549E-03,+131.108580541185E+00
-4.438875E-06,-153.294399539E-03,+131.074872237968E+00
-4.437573E-06,-399.364939839E-03,+130.864924231022E+00
-4.436271E-06,+349.257038622E-03,+130.692383106088E+00
-4.434969E-06,+698.532966527E-03,+130.539122543755E+00
-4.433667E-06,+732.599699657E-03,+130.672425379395E+00
-4.432366E-06,+372.530702789E-03,+130.670547435508E+00
-4.431064E-06,+93.209910413E-03,+130.528034853460E+00
-4.429762E-06,-511.717989627E-03,+130.534152399265E+00
-4.428460E-06,+43.615464518E-03,+130.527459747190E+00
-4.427158E-06,+435.082133772E-03,+130.487463014263E+00
-4.425856E-06,+742.961584798E-03,+130.279422073866E+00
-4.424554E-06,+1.156921464913E+00,+130.485307540535E+00
-4.423252E-06,+242.830377755E-03,+130.582702026789E+00
-4.421950E-06,+258.014689526E-03,+130.447855617907E+00
-4.420648E-06,+240.396340905E-03,+130.328463657592E+00
-4.419346E-06,+660.436650412E-03,+130.207935344893E+00
-4.418045E-06,+784.603619511E-03,+130.234066238765E+00
-4.416743E-06,+800.097863190E-03,+130.333187448354E+00
-4.415441E-06,+795.368124361E-03,+130.328238839918E+00
-4.414139E-06,+440.448345767E-03,+130.188400469587E+00
-4.412837E-06,-22.014212237E-03,+129.933246354277E+00
-4.411535E-06,+150.941250208E-03,+130.084427849055E+00
-4.410233E-06,+339.707208605E-03,+130.262691752393E+00
-4.408931E-06,+555.643223774E-03,+130.157605060265E+00
-4.407629E-06,+1.047732815980E+00,+130.173637983790E+00
-4.406327E-06,+773.826697154E-03,+129.987026148558E+00
-4.405025E-06,-632.209515E-06,+129.934402838190E+00
-4.403723E-06,-545.069351222E-03,+129.935656702519E+00
-4.402422E-06,+411.700315727E-03,+129.802192627382E+00
-4.401120E-06,+709.852024769E-03,+129.783563204856E+00
-4.399818E-06,+430.957277157E-03,+129.780206578967E+00
-4.398516E-06,+418.671197837E-03,+129.761058980261E+00
-4.397214E-06,+97.232944380E-03,+129.719708380807E+00
-4.395912E-06,+369.228669325E-03,+129.642795977337E+00
