x-axis,1,2
second,Volt,Ampere
-17.701823E-06,+1.431358474504E+00,+243.063171296357E+00
-17.695313E-06,+1.521816959010E+00,+243.408429843602E+00
-17.688802E-06,+1.827991714092E+00,+242.892934774819E+00
-17.682292E-06,+1.709704391582E+00,+242.951513602911E+00
-17.675781E-06,+1.980641521814E+00,+242.779478811272E+00
-17.669271E-06,+1.614715055646E+00,+242.647552828101E+00
-17.662760E-06,+1.422382325672E+00,+242.604264320383E+00
-17.656250E-06,+1.446363111912E+00,+242.757250188866E+00
-17.649740E-06,+1.493616255965E+00,+242.281162032786E+00
-17.643229E-06,+1.547443751605E+00,+242.807992082134E+00
-17.636719E-06,+1.545275375078E+00,+242.943642496895E+00
-17.630208E-06,+1.840121807993E+00,+242.778580555581E+00
-17.623698E-06,+1.523318741951E+00,+243.027705778411E+00
-17.617188E-06,+1.486481217010E+00,+243.154207051621E+00
-17.610677E-06,+1.576996486450E+00,+242.903659695471E+00
-17.604167E-06,+1.473206883685E+00,+242.695654855091E+00
-17.597656E-06,+1.694055145969E+00,+242.698221604831E+00
-17.591146E-06,+1.546299009661E+00,+242.419127936983E+00
-17.584635E-06,+1.477492253903E+00,+242.328893702298E+00
-17.578125E-06,+1.510331976043E+00,+242.044843924746E+00
-17.571615E-06,+1.615814696366E+00,+242.524636913903E+00
-17.565104E-06,+1.482763067033E+00,+242.616955478648E+00
-17.558594E-06,+1.383893517909E+00,+242.193861136625E+00
-17.552083E-06,+1.864190158450E+00,+242.247008721777E+00
-17.545573E-06,+1.576403512133E+00,+242.615987623852E+00
-17.539063E-06,+1.440108614692E+00,+242.552386102390E+00
-17.532552E-06,+1.568259034907E+00,+242.034955701116E+00
-17.526042E-06,+1.412519353598E+00,+241.979992508903E+00
-17.519531E-06,+1.330479094314E+00,+241.931813721785E+00
-17.513021E-06,+1.476197509557E+00,+242.231297163714E+00
-17.506510E-06,+1.439107091121E+00,+241.769828839887E+00
-17.500000E-06,+1.515310322180E+00,+242.229508567136E+00
-17.493490E-06,+1.470951194307E+00,+242.083509494133E+00
-17.486979E-06,+1.569256287053E+00,+242.110544600627E+00
-17.480469E-06,+1.467907301355E+00,+242.319353222719E+00
-17.473958E-06,+1.407706336741E+00,+242.346994369276E+00
-17.467448E-06,+1.482882038787E+00,+241.775981576684E+00
-17.460938E-06,+1.385753849304E+00,+242.138760505130E+00
-17.454427E-06,+1.546129660216E+00,+241.757803898632E+00
-17.447917E-06,+1.468339469078E+00,+241.581436751099E+00
-17.441406E-06,+1.435643593357E+00,+241.625776783189E+00
-17.434896E-06,+1.747237279413E+00,+241.532023270848E+00
-17.428385E-06,+1.924031820724E+00,+241.863479838129E+00
-17.421875E-06,+1.897697730477E+00,+241.460300011217E+00
-17.415365E-06,+1.724956269234E+00,+241.330330592033E+00
-17.408854E-06,+1.554412079349E+00,+241.387051601332E+00
-17.402344E-06,+1.504287029917E+00,+241.536237408770E+00
-17.395833E-06,+1.700512284624E+00,+241.685423216207E+00
-17.389323E-06,+1.486974566617E+00,+241.833727853758E+00
-17.382813E-06,+1.598873344535E+00,+241.925072282306E+00
-17.376302E-06,+1.406548278000E+00,+241.463962883928E+00
-17.369792E-06,+1.424018909661E+00,+241.527661391972E+00
-17.363281E-06,+1.528787548200E+00,+241.630072203819E+00
-17.356771E-06,+1.370240032890E+00,+241.345157085885E+00
-17.350260E-06,+1.541652955276E+00,+241.353747047630E+00
-17.343750E-06,+1.637226848519E+00,+241.402483506888E+00
-17.337240E-06,+1.400028826790E+00,+241.532860344655E+00
-17.330729E-06,+1.481219826247E+00,+241.491833305512E+00
-17.324219E-06,+1.298403077867E+00,+240.959829052621E+00
-17.317708E-06,+1.406698782922E+00,+240.939831244718E+00
-17.311198E-06,+1.431441390404E+00,+241.099973006657E+00
-17.304688E-06,+1.518406100384E+00,+241.009147430847E+00
-17.298177E-06,+1.635144026125E+00,+240.690043951092E+00
-17.291667E-06,+1.691711766745E+00,+240.529797162241E+00
-17.285156E-06,+1.435168711382E+00,+241.001429091097E+00
-17.278646E-06,+1.713515633607E+00,+240.693462598787E+00
-17.272135E-06,+1.760575307331E+00,+240.702805713293E+00
-17.265625E-06,+1.407895787010E+00,+240.783057250473E+00
-17.259115E-06,+1.491428406869E+00,+240.545409472905E+00
-17.252604E-06,+1.432948826597E+00,+240.215175538262E+00
-17.246094E-06,+1.592152633821E+00,+240.651881656304E+00
-17.239583E-06,+1.459419351294E+00,+240.139881995239E+00
-17.233073E-06,+1.373889588804E+00,+240.349934481465E+00
-17.226563E-06,+1.728176170029E+00,+240.449960707398E+00
-17.220052E-06,+1.723972585144E+00,+240.047667829359E+00
-17.213542E-06,+1.516590870213E+00,+239.962310180178E+00
-17.207031E-06,+1.931902801214E+00,+240.321574102498E+00
-17.200521E-06,+1.509982472961E+00,+240.182949268259E+00
-17.194010E-06,+1.591533025912E+00,+240.181442962737E+00
-17.187500E-06,+1.435839576394E+00,+240.099607480706E+00
-17.180990E-06,+1.745086742472E+00,+239.856343909505E+00
-17.174479E-06,+1.799445402500E+00,+240.021988523360E+00
-17.167969E-06,+1.430413861391E+00,+240.216011607134E+00
-17.161458E-06,+1.460611330175E+00,+239.898470840839E+00
-17.154948E-06,+1.430717635099E+00,+239.805610684613E+00
-17.148438E-06,+1.477980452674E+00,+239.782206540770E+00
-17.141927E-06,+1.534308365228E+00,+239.769990390215E+00
-17.135417E-06,+1.652502218905E+00,+239.927747189349E+00
-17.128906E-06,+1.398706066920E+00,+239.727395361040E+00
-17.122396E-06,+1.413345748737E+00,+239.723039763567E+00
-17.115885E-06,+1.380476126516E+00,+239.887870042882E+00
-17.109375E-06,+1.665514361998E+00,+239.655967834683E+00
-17.102865E-06,+1.669251733494E+00,+239.611751925183E+00
-17.096354E-06,+1.471203334022E+00,+239.710013549897E+00
-17.089844E-06,+1.577618983853E+00,+239.624186169577E+00
-17.083333E-06,+1.510618412790E+00,+239.950054205074E+00
-17.076823E-06,+1.628243789924E+00,+239.682631452923E+00
-17.070313E-06,+1.729601192947E+00,+239.400221651479E+00
-17.063802E-06,+1.405641479564E+00,+239.527230093508E+00
-17.057292E-06,+1.375460091439E+00,+239.720461832849E+00
-17.050781E-06,+1.410242306988E+00,+239.754659240146E+00
-17.044271E-06,+1.608711064949E+00,+239.542635993621E+00
-17.037760E-06,+1.524184082438E+00,+239.717698095136E+00
-17.031250E-06,+1.531728424428E+00,+239.616392451841E+00
-17.024740E-06,+1.520952498039E+00,+239.552038405664E+00
-17.018229E-06,+1.363760783433E+00,+239.413476889022E+00
-17.011719E-06,+1.208120098579E+00,+239.414710074593E+00
-17.005208E-06,+1.511103847697E+00,+239.471045650692E+00
-16.998698E-06,+1.646261792262E+00,+239.212882343260E+00
-16.992188E-06,+1.478310608713E+00,+239.386058484934E+00
-16.985677E-06,+1.550678728018E+00,+239.193318336377E+00
-16.979167E-06,+1.701989695211E+00,+239.176066803701E+00
-16.972656E-06,+1.567888049068E+00,+239.082928502319E+00
-16.966146E-06,+1.409509631942E+00,+239.044289189739E+00
-16.959635E-06,+1.572071910018E+00,+239.036282151899E+00
-16.953125E-06,+1.616388198010E+00,+239.019336151753E+00
-16.946615E-06,+1.523408818770E+00,+238.947965912640E+00
-16.940104E-06,+1.493089991259E+00,+239.218968998702E+00
-16.933594E-06,+1.514466464449E+00,+238.912901154984E+00
-16.927083E-06,+1.431055580207E+00,+238.624187986191E+00
-16.920573E-06,+1.491532051744E+00,+238.805773307821E+00
-16.914063E-06,+1.441249838992E+00,+238.652480399351E+00
-16.907552E-06,+1.616846119914E+00,+238.681233247018E+00
-16.901042E-06,+1.546491726314E+00,+238.581190438010E+00
-16.894531E-06,+1.488556752856E+00,+238.584162219254E+00
-16.888021E-06,+1.288790737946E+00,+238.728495436442E+00
-16.881510E-06,+1.305434471947E+00,+238.624559851651E+00
-16.875000E-06,+1.366681684466E+00,+238.059042247639E+00
-16.868490E-06,+1.356312925295E+00,+238.249847440596E+00
-16.861979E-06,+1.597365782712E+00,+238.169758217677E+00
-16.855469E-06,+1.351769636375E+00,+238.022621814803E+00
-16.848958E-06,+1.753763514757E+00,+238.345624980315E+00
-16.842448E-06,+1.468123636477E+00,+237.963734941684E+00
-16.835938E-06,+1.424005592865E+00,+238.101602979887E+00
-16.829427E-06,+1.523557439240E+00,+238.065938463781E+00
-16.822917E-06,+1.497950496313E+00,+237.826632619362E+00
-16.816406E-06,+1.376742021509E+00,+237.792584460685E+00
-16.809896E-06,+1.470490508539E+00,+238.005957477563E+00
-16.803385E-06,+1.538626776176E+00,+237.906888176602E+00
-16.796875E-06,+1.486354581817E+00,+237.956373894086E+00
-16.790365E-06,+1.560754517675E+00,+238.114926685862E+00
-16.783854E-06,+1.446698167422E+00,+237.964472516411E+00
-16.777344E-06,+1.876484450960E+00,+237.756279733324E+00
-16.770833E-06,+1.452094233919E+00,+237.734153248127E+00
-16.764323E-06,+1.390550534241E+00,+237.774113059339E+00
-16.757813E-06,+1.392459107509E+00,+237.474410518529E+00
-16.751302E-06,+1.483498254682E+00,+237.493616102589E+00
-16.744792E-06,+1.425621447880E+00,+237.673937082369E+00
-16.738281E-06,+1.609084437656E+00,+237.472139376537E+00
-16.731771E-06,+1.918407233191E+00,+237.749097331907E+00
-16.725260E-06,+1.626582331165E+00,+237.382585806016E+00
-16.718750E-06,+1.653014412930E+00,+237.518624669102E+00
-16.712240E-06,+1.812146610967E+00,+237.766541958126E+00
-16.705729E-06,+1.694208289124E+00,+237.480983865075E+00
-16.699219E-06,+1.569539206155E+00,+237.431950416138E+00
-16.692708E-06,+1.490699751988E+00,+237.290937101451E+00
-16.686198E-06,+1.398883582325E+00,+237.169798979532E+00
-16.679688E-06,+1.426132008817E+00,+237.258883824062E+00
-16.673177E-06,+1.629959646539E+00,+237.101042727201E+00
-16.666667E-06,+1.810364547262E+00,+236.904584805557E+00
-16.660156E-06,+1.615388684416E+00,+236.707355891566E+00
-16.653646E-06,+1.847200941531E+00,+236.842770624057E+00
-16.647135E-06,+1.530431544369E+00,+237.065156222511E+00
-16.640625E-06,+1.462345528793E+00,+237.037942721095E+00
-16.634115E-06,+1.515855808299E+00,+237.201320967114E+00
-16.627604E-06,+1.500798280597E+00,+236.919622483696E+00
-16.621094E-06,+1.514885189745E+00,+236.677436819409E+00
-16.614583E-06,+1.456439027094E+00,+236.133383378434E+00
-16.608073E-06,+1.603681587341E+00,+236.222424001149E+00
-16.601563E-06,+1.653458766882E+00,+236.075110082871E+00
-16.595052E-06,+1.466082020772E+00,+236.382049171798E+00
-16.588542E-06,+1.691899709452E+00,+236.342525925574E+00
-16.582031E-06,+1.460891485414E+00,+235.925184188314E+00
-16.575521E-06,+1.447788762876E+00,+235.838553403068E+00
-16.569010E-06,+1.553973253228E+00,+236.466301526798E+00
-16.562500E-06,+1.484608825226E+00,+236.335098922041E+00
-16.555990E-06,+1.477408709852E+00,+236.309099133629E+00
-16.549479E-06,+1.500964363658E+00,+236.167765210794E+00
-16.542969E-06,+1.524030436762E+00,+236.028063223632E+00
-16.536458E-06,+1.525010351947E+00,+235.963778274039E+00
-16.529948E-06,+1.572775438869E+00,+235.835199580636E+00
-16.523438E-06,+1.645242177949E+00,+235.945452603354E+00
-16.516927E-06,+1.440443921568E+00,+236.425224989270E+00
-16.510417E-06,+1.570813347156E+00,+236.201276677461E+00
-16.503906E-06,+1.552650367728E+00,+235.793652055669E+00
-16.497396E-06,+1.425895321611E+00,+235.793839747011E+00
-16.490885E-06,+1.606787416062E+00,+236.153325155393E+00
-16.484375E-06,+1.438647033504E+00,+235.705474763462E+00
-16.477865E-06,+1.482633793607E+00,+235.614212245879E+00
-16.471354E-06,+1.385167407755E+00,+235.663792185977E+00
-16.464844E-06,+1.510192526470E+00,+235.821599614062E+00
-16.458333E-06,+1.960102750477E+00,+235.651989861246E+00
-16.451823E-06,+1.786041670118E+00,+235.626454778766E+00
-16.445313E-06,+1.552135912256E+00,+235.508841587757E+00
-16.438802E-06,+1.399889126061E+00,+235.405192942022E+00
-16.432292E-06,+1.465430879800E+00,+235.586694342711E+00
-16.425781E-06,+1.298645795321E+00,+235.448338608257E+00
-16.419271E-06,+1.407413115966E+00,+235.447345125016E+00
-16.412760E-06,+1.461382071158E+00,+235.390954271860E+00
-16.406250E-06,+1.466580646950E+00,+234.924203074408E+00
-16.399740E-06,+1.350130037367E+00,+235.377672777511E+00
-16.393229E-06,+1.293672097605E+00,+235.370863372015E+00
-16.386719E-06,+1.179510343655E+00,+235.055584450976E+00
-16.380208E-06,+1.584682162361E+00,+235.049395909586E+00
-16.373698E-06,+1.483606422243E+00,+235.122060390420E+00
-16.367188E-06,+1.427143959796E+00,+235.274955805194E+00
-16.360677E-06,+1.313350302191E+00,+234.885512630462E+00
-16.354167E-06,+1.736695276368E+00,+234.995115894243E+00
-16.347656E-06,+1.758085066459E+00,+234.736833866318E+00
-16.341146E-06,+1.328571902977E+00,+234.872319705580E+00
-16.334635E-06,+1.368332967183E+00,+234.738168812417E+00
-16.328125E-06,+1.431984740811E+00,+234.577128041111E+00
-16.321615E-06,+1.531379800756E+00,+234.593836600271E+00
-16.315104E-06,+1.508997281309E+00,+234.655478542727E+00
-16.308594E-06,+1.538727657188E+00,+234.665007589858E+00
-16.302083E-06,+1.494301819705E+00,+234.742650542563E+00
-16.295573E-06,+1.576347983500E+00,+234.428617747001E+00
-16.289063E-06,+1.808494165560E+00,+234.473711936893E+00
-16.282552E-06,+1.531041101866E+00,+234.422395159945E+00
-16.276042E-06,+1.490603268031E+00,+234.189424090308E+00
-16.269531E-06,+1.398233823179E+00,+234.423566661112E+00
-16.263021E-06,+1.397968743453E+00,+234.243045426869E+00
-16.256510E-06,+1.729616519826E+00,+234.409803626600E+00
-16.250000E-06,+1.441038026556E+00,+233.957517485159E+00
-16.243490E-06,+1.598751608813E+00,+233.999897561248E+00
-16.236979E-06,+1.780094715510E+00,+233.834765518309E+00
-16.230469E-06,+1.636391659269E+00,+234.005374659088E+00
-16.223958E-06,+1.390550534241E+00,+233.729480791210E+00
-16.217448E-06,+1.388855783491E+00,+233.762413605293E+00
-16.210938E-06,+1.312541746638E+00,+233.859400083965E+00
-16.204427E-06,+1.342037822179E+00,+233.724560235049E+00
-16.197917E-06,+1.634804322194E+00,+233.531490307343E+00
-16.191406E-06,+1.667944551763E+00,+233.480129559842E+00
-16.184896E-06,+1.435933045227E+00,+233.246417021048E+00
-16.178385E-06,+1.707536015264E+00,+233.448012587861E+00
-16.171875E-06,+1.484601287417E+00,+233.528420911471E+00
-16.165365E-06,+1.477601803396E+00,+233.346453925439E+00
-16.158854E-06,+1.507815101579E+00,+233.449556080013E+00
-16.152344E-06,+1.485283836032E+00,+233.246943662750E+00
-16.145833E-06,+1.506276634738E+00,+233.111753054450E+00
-16.139323E-06,+1.415815637524E+00,+232.908472284674E+00
-16.132813E-06,+1.500152164621E+00,+233.094008674583E+00
-16.126302E-06,+1.831080205853E+00,+233.149314334591E+00
-16.119792E-06,+1.517549554008E+00,+233.221694891281E+00
-16.113281E-06,+1.584651759759E+00,+233.361963470533E+00
-16.106771E-06,+1.832266028857E+00,+233.105768662057E+00
-16.100260E-06,+1.579556075061E+00,+232.982027609020E+00
-16.093750E-06,+1.947284077818E+00,+232.941565151676E+00
-16.087240E-06,+1.563633206977E+00,+232.840978992365E+00
-16.080729E-06,+1.575378370093E+00,+232.468628805058E+00
-16.074219E-06,+1.411522227081E+00,+232.638198858850E+00
-16.067708E-06,+1.297708343127E+00,+232.330405484785E+00
-16.061198E-06,+1.359315988552E+00,+232.652332753465E+00
-16.054688E-06,+1.374935585449E+00,+232.964938767391E+00
-16.048177E-06,+1.718329906870E+00,+232.849563175228E+00
-16.041667E-06,+1.285466187130E+00,+232.167094953523E+00
-16.035156E-06,+1.503243043354E+00,+232.554845387483E+00
-16.028646E-06,+1.619524806118E+00,+232.717719102811E+00
-16.022135E-06,+1.332067561955E+00,+232.449659656944E+00
-16.015625E-06,+1.525244024030E+00,+232.467024256967E+00
-16.009115E-06,+1.576910806686E+00,+231.879431676121E+00
-16.002604E-06,+1.485813367123E+00,+232.043626769282E+00
-15.996094E-06,+1.528233519230E+00,+232.166510271006E+00
-15.989583E-06,+1.371689804844E+00,+231.834937118944E+00
-15.983073E-06,+1.573598818990E+00,+232.106469107945E+00
-15.976563E-06,+1.335414098048E+00,+231.895322508621E+00
-15.970052E-06,+1.329478952674E+00,+232.055866538411E+00
-15.963542E-06,+1.407474674741E+00,+231.688741057968E+00
-15.957031E-06,+1.461041864706E+00,+231.752079635626E+00
-15.950521E-06,+1.455110865127E+00,+231.836005603491E+00
-15.944010E-06,+1.529610425696E+00,+231.808430664234E+00
-15.937500E-06,+1.432782241016E+00,+231.610577242757E+00
-15.930990E-06,+1.562939226017E+00,+231.690846116794E+00
-15.924479E-06,+1.545484172495E+00,+231.839302515674E+00
-15.917969E-06,+1.452137827582E+00,+231.612474132527E+00
-15.911458E-06,+1.400331469826E+00,+231.429816431920E+00
-15.904948E-06,+1.483192094002E+00,+231.502238446560E+00
-15.898438E-06,+1.414632704014E+00,+231.636144361136E+00
-15.891927E-06,+1.438539870985E+00,+231.124185781025E+00
-15.885417E-06,+1.474105767527E+00,+231.558727919595E+00
-15.878906E-06,+1.355691935454E+00,+231.430878132334E+00
-15.872396E-06,+1.548642514515E+00,+231.540201994658E+00
-15.865885E-06,+1.596811376746E+00,+231.290607794365E+00
-15.859375E-06,+1.682920294236E+00,+231.443503209139E+00
-15.852865E-06,+1.422840121946E+00,+231.074641143210E+00
-15.846354E-06,+1.460156549025E+00,+230.723346067164E+00
-15.839844E-06,+1.423474177217E+00,+230.800804343441E+00
-15.833333E-06,+1.826003742567E+00,+230.839287372007E+00
-15.826823E-06,+1.637735525005E+00,+231.175388611636E+00
-15.820313E-06,+1.459622118359E+00,+231.093384785306E+00
-15.813802E-06,+1.394627609562E+00,+230.537391831370E+00
-15.807292E-06,+1.573269667887E+00,+230.715193675344E+00
-15.800781E-06,+1.661279243946E+00,+230.439626445861E+00
-15.794271E-06,+1.482995231554E+00,+230.477606702559E+00
-15.787760E-06,+1.408920552160E+00,+230.777490904778E+00
-15.781250E-06,+1.520828375449E+00,+230.143751604627E+00
-15.774740E-06,+1.387327241327E+00,+230.279923007628E+00
-15.768229E-06,+1.585597503648E+00,+230.197115148116E+00
-15.761719E-06,+1.530812580620E+00,+230.267069032791E+00
-15.755208E-06,+1.484771641903E+00,+230.297943899459E+00
-15.748698E-06,+1.482093835214E+00,+229.976376686689E+00
-15.742188E-06,+1.366637965173E+00,+229.998315983065E+00
-15.735677E-06,+1.355582260331E+00,+229.628590460892E+00
-15.729167E-06,+1.535619315969E+00,+229.903764216634E+00
-15.722656E-06,+1.361112750986E+00,+230.181394293316E+00
-15.716146E-06,+1.448200075994E+00,+229.910161304181E+00
-15.709635E-06,+1.561855037806E+00,+229.796327068142E+00
-15.703125E-06,+1.499219360847E+00,+229.845728864789E+00
-15.696615E-06,+1.445871898018E+00,+229.662669398956E+00
-15.690104E-06,+1.458162295993E+00,+229.712295822210E+00
-15.683594E-06,+1.332230881152E+00,+229.859805346635E+00
-15.677083E-06,+1.524570143894E+00,+229.608788761762E+00
-15.670573E-06,+1.543265041491E+00,+229.701751180931E+00
-15.664063E-06,+1.362926724750E+00,+229.738308299372E+00
-15.657552E-06,+1.523850157494E+00,+229.657986660672E+00
-15.651042E-06,+1.512390174928E+00,+229.506902330274E+00
-15.644531E-06,+1.353999697307E+00,+229.607352055344E+00
-15.638021E-06,+1.473584527922E+00,+229.634785158265E+00
-15.631510E-06,+1.663554280368E+00,+229.494355144373E+00
-15.625000E-06,+1.583769082416E+00,+229.387396144239E+00
-15.618490E-06,+1.450106011134E+00,+229.087984437127E+00
-15.611979E-06,+1.312032944523E+00,+229.401397247889E+00
-15.605469E-06,+1.315839915017E+00,+229.345765577742E+00
-15.598958E-06,+1.472747454324E+00,+228.933788122444E+00
-15.592448E-06,+1.300504744679E+00,+228.714751321216E+00
-15.585938E-06,+1.470561740941E+00,+229.177366773961E+00
-15.579427E-06,+1.204653334536E+00,+228.947117104886E+00
-15.572917E-06,+1.315307368803E+00,+228.620218902143E+00
-15.566406E-06,+1.453364606015E+00,+228.738203455987E+00
-15.559896E-06,+1.449357004168E+00,+228.542069660030E+00
-15.553385E-06,+1.285183142398E+00,+228.683039004165E+00
-15.546875E-06,+1.478014372815E+00,+228.802102218493E+00
-15.540365E-06,+1.522387571265E+00,+228.634842252250E+00
-15.533854E-06,+1.448249951269E+00,+228.055269649149E+00
-15.527344E-06,+1.233515354805E+00,+228.185453267848E+00
-15.520833E-06,+1.232052014795E+00,+227.854224342507E+00
-15.514323E-06,+1.185161690410E+00,+227.802757939838E+00
-15.507813E-06,+1.785128841434E+00,+228.213205219989E+00
-15.501302E-06,+1.537717716397E+00,+228.051585168158E+00
-15.494792E-06,+1.454648546168E+00,+227.712006862708E+00
-15.488281E-06,+1.513833288378E+00,+227.936734207299E+00
-15.481771E-06,+1.743145002844E+00,+227.717111090257E+00
-15.475260E-06,+1.707326338541E+00,+227.833051390163E+00
-15.468750E-06,+1.488393182398E+00,+227.864953911475E+00
-15.462240E-06,+1.314977715285E+00,+227.600628696245E+00
-15.455729E-06,+1.434345959622E+00,+227.765634857772E+00
-15.449219E-06,+1.295776528280E+00,+227.613757549854E+00
-15.442708E-06,+1.277015926114E+00,+227.669011199084E+00
-15.436198E-06,+1.452441852549E+00,+227.413036369004E+00
-15.429688E-06,+1.412997753216E+00,+227.298671471098E+00
-15.423177E-06,+1.364592831930E+00,+227.634265290648E+00
-15.416667E-06,+1.270655145786E+00,+227.253421499818E+00
-15.410156E-06,+1.508326918818E+00,+227.666029618688E+00
-15.403646E-06,+1.506475130378E+00,+227.287768532731E+00
-15.397135E-06,+1.432403591738E+00,+227.167094488804E+00
-15.390625E-06,+1.533800191368E+00,+226.629944173313E+00
-15.384115E-06,+1.283838774247E+00,+227.244920484326E+00
-15.377604E-06,+1.099053903802E+00,+227.313544950733E+00
-15.371094E-06,+1.379911670348E+00,+227.295797304587E+00
-15.364583E-06,+1.269012908439E+00,+227.192607209012E+00
-15.358073E-06,+1.441754369683E+00,+227.040072352984E+00
-15.351563E-06,+1.608537946600E+00,+226.765005885182E+00
-15.345052E-06,+1.543433385685E+00,+227.104208054062E+00
-15.338542E-06,+2.008250883838E+00,+226.557515877270E+00
-15.332031E-06,+1.579365871116E+00,+226.758339447009E+00
-15.325521E-06,+1.594882953914E+00,+226.195595254232E+00
-15.319010E-06,+1.600679906120E+00,+226.381051492104E+00
-15.312500E-06,+1.522534935433E+00,+226.439940877932E+00
-15.305990E-06,+1.463835251135E+00,+226.341981770624E+00
-15.299479E-06,+1.568333156696E+00,+226.399732696119E+00
-15.292969E-06,+1.454675807911E+00,+225.952033939572E+00
-15.286458E-06,+1.507577158071E+00,+226.440663377041E+00
-15.279948E-06,+1.475794488030E+00,+226.043030749593E+00
-15.273438E-06,+1.429997020547E+00,+225.769559784827E+00
-15.266927E-06,+1.439539258843E+00,+225.873324638347E+00
-15.260417E-06,+1.513359537180E+00,+226.037984563175E+00
-15.253906E-06,+1.395957404826E+00,+225.880993856708E+00
-15.247396E-06,+1.301598857673E+00,+226.034779989259E+00
-15.240885E-06,+1.519945069745E+00,+225.747519230653E+00
-15.234375E-06,+1.664168486285E+00,+225.901855874530E+00
-15.227865E-06,+1.300289414599E+00,+225.634959889501E+00
-15.221354E-06,+1.467065956123E+00,+225.683507401115E+00
-15.214844E-06,+1.702355027693E+00,+225.480569978545E+00
-15.208333E-06,+1.608321360218E+00,+225.632422160536E+00
-15.201823E-06,+1.522517849732E+00,+225.271035716695E+00
-15.195313E-06,+1.461405563996E+00,+225.526647852631E+00
-15.188802E-06,+1.468310825403E+00,+225.332343734208E+00
-15.182292E-06,+1.441260643186E+00,+225.529104173362E+00
-15.175781E-06,+1.589308995227E+00,+225.431958646919E+00
-15.169271E-06,+1.682467523168E+00,+225.531187623802E+00
-15.162760E-06,+1.416262755339E+00,+225.513775410161E+00
-15.156250E-06,+1.192103384667E+00,+225.425695104432E+00
-15.149740E-06,+1.423098040648E+00,+225.271698667112E+00
-15.143229E-06,+1.471350572560E+00,+225.238769496303E+00
-15.136719E-06,+1.559482638016E+00,+225.143595232678E+00
-15.130208E-06,+1.410824979634E+00,+225.008589551962E+00
-15.123698E-06,+1.588407096470E+00,+224.819343931713E+00
-15.117188E-06,+1.338448819999E+00,+224.904794044684E+00
-15.110677E-06,+1.453937102618E+00,+224.645844920653E+00
-15.104167E-06,+1.475392220283E+00,+224.718207889020E+00
-15.097656E-06,+1.417354229996E+00,+225.149540679827E+00
-15.091146E-06,+1.541658231846E+00,+224.614082854162E+00
-15.084635E-06,+1.301311164729E+00,+224.040682460433E+00
-15.078125E-06,+1.191957151171E+00,+224.390190070674E+00
-15.071615E-06,+1.415638499011E+00,+224.278350967080E+00
-15.065104E-06,+1.476153036483E+00,+224.396504367846E+00
-15.058594E-06,+1.445704684286E+00,+224.216486533727E+00
-15.052083E-06,+1.451828903037E+00,+224.075189797212E+00
-15.045573E-06,+1.390742622743E+00,+224.537419314226E+00
-15.039063E-06,+1.398402293213E+00,+224.031304420848E+00
-15.032552E-06,+1.398979312501E+00,+224.007364087516E+00
-15.026042E-06,+1.422919897092E+00,+223.970799180006E+00
-15.019531E-06,+1.459868227826E+00,+224.035688410734E+00
-15.013021E-06,+1.404905035612E+00,+223.874267733850E+00
-15.006510E-06,+1.351870266232E+00,+223.849169341777E+00
-15.000000E-06,+1.373496240903E+00,+223.773025910570E+00
-14.993490E-06,+1.327222258153E+00,+224.078668370898E+00
-14.986979E-06,+1.612841407557E+00,+223.449182153921E+00
-14.980469E-06,+1.397242224389E+00,+223.695415496281E+00
-14.973958E-06,+1.343359451584E+00,+223.738850865645E+00
-14.967448E-06,+1.034403119208E+00,+223.638905922526E+00
-14.960938E-06,+1.231384416166E+00,+223.620490049601E+00
-14.954427E-06,+1.149666021334E+00,+223.502226094302E+00
-14.947917E-06,+1.247085170247E+00,+223.664105070082E+00
-14.941406E-06,+1.161879031134E+00,+223.394229514842E+00
-14.934896E-06,+1.134661509455E+00,+223.015508120011E+00
-14.928385E-06,+1.567448343534E+00,+222.872425048569E+00
-14.921875E-06,+1.420985192752E+00,+222.683372270405E+00
-14.915365E-06,+1.380752764214E+00,+223.382131079640E+00
-14.908854E-06,+1.301455011252E+00,+223.454418670119E+00
-14.902344E-06,+1.197763902530E+00,+223.282651470705E+00
-14.895833E-06,+1.336758089414E+00,+223.154433838362E+00
-14.889323E-06,+1.383479189773E+00,+223.224173021207E+00
-14.882813E-06,+1.411177372313E+00,+222.948185684601E+00
-14.876302E-06,+1.294571232602E+00,+222.635830805354E+00
-14.869792E-06,+1.227813881515E+00,+222.689067336859E+00
-14.863281E-06,+1.315162642870E+00,+222.380441286154E+00
-14.856771E-06,+1.437073892741E+00,+222.592442170407E+00
-14.850260E-06,+1.413909953749E+00,+222.792299895425E+00
-14.843750E-06,+1.407625933445E+00,+222.518267866505E+00
-14.837240E-06,+1.459059169647E+00,+222.286429855217E+00
-14.830729E-06,+1.371314798943E+00,+222.490387645976E+00
-14.824219E-06,+1.239013432778E+00,+222.088964756644E+00
-14.817708E-06,+1.453364606015E+00,+222.256990564501E+00
-14.811198E-06,+1.450612049384E+00,+222.236961349162E+00
-14.804688E-06,+1.345013874955E+00,+222.049499802805E+00
-14.798177E-06,+1.413537962770E+00,+221.899723408023E+00
-14.791667E-06,+1.690071539476E+00,+221.728360863329E+00
-14.785156E-06,+1.425867054929E+00,+221.615313323305E+00
-14.778646E-06,+1.278691329825E+00,+221.681838258609E+00
