-24.687500E-06,+1.147874899872E+00,+250.696207291374E+00
-24.680990E-06,+1.069392989117E+00,+250.375080286762E+00
-24.674479E-06,+1.037872383573E+00,+251.073219613516E+00
-24.667969E-06,+865.207807983E-03,+250.923988956114E+00
-24.661458E-06,+787.120124644E-03,+250.719559047443E+00
-24.654948E-06,+1.226226406529E+00,+250.178664576849E+00
-24.648438E-06,+959.411578683E-03,+250.680533924667E+00
-24.641927E-06,+864.705287375E-03,+250.429404900913E+00
-24.635417E-06,+222.257807716E-03,+250.327661059647E+00
-24.628906E-06,+1.146818099034E+00,+250.594353021205E+00
-24.622396E-06,-75.715057056E-03,+250.562734172881E+00
-24.615885E-06,+1.240881415224E+00,+250.303836934207E+00
-24.609375E-06,-106.944200648E-03,+250.272331404280E+00
-24.602865E-06,+1.351437206714E+00,+250.139293845525E+00
-24.596354E-06,+691.972368982E-03,+250.460940707706E+00
-24.589844E-06,+127.697247384E-03,+250.499756907540E+00
-24.583333E-06,+614.787463916E-03,+250.099777131964E+00
-24.576823E-06,+1.367131176766E+00,+250.154617834779E+00
-24.570313E-06,+739.627152631E-03,+250.092408044036E+00
-24.563802E-06,+723.367846895E-03,+250.601652635659E+00
-24.557292E-06,+190.447750301E-03,+250.060786683109E+00
-24.550781E-06,+582.920621672E-03,+250.358577509791E+00
-24.544271E-06,+864.515585845E-03,+250.130864062224E+00
-24.537760E-06,+189.628139190E-03,+249.895771350686E+00
-24.531250E-06,-154.914064719E-03,+250.068205269317E+00
-24.524740E-06,+315.116833270E-03,+249.974000996096E+00
-24.518229E-06,-138.395960870E-03,+249.895398480395E+00
-24.511719E-06,+1.005962827078E+00,+249.746476496277E+00
-24.505208E-06,+473.294995829E-03,+249.816933404080E+00
-24.498698E-06,+974.944993401E-03,+249.715352253862E+00
-24.492188E-06,+771.246754735E-03,+250.013067325562E+00
-24.485677E-06,+927.649260726E-03,+249.785630641219E+00
-24.479167E-06,+582.387447307E-03,+249.769926872015E+00
-24.472656E-06,+410.622886126E-03,+249.754324863234E+00
-24.466146E-06,+991.085453013E-03,+249.816944208273E+00
-24.459635E-06,+1.131543482429E+00,+249.730750741796E+00
-24.453125E-06,+614.437709573E-03,+249.777672096618E+00
-24.446615E-06,+928.256808141E-03,+249.683684409779E+00
-24.440104E-06,+1.052849759238E+00,+249.761933150972E+00
-24.433594E-06,+425.398499767E-03,+249.644286039821E+00
-24.427083E-06,+300.122120644E-03,+249.620940439629E+00
-24.420573E-06,+425.461566103E-03,+249.746123349919E+00
-24.414063E-06,+348.751794272E-03,+249.558073854451E+00
-24.407552E-06,+1.523470616420E+00,+249.644410288041E+00
-24.401042E-06,+598.011566995E-03,+249.707051995247E+00
-24.394531E-06,+395.685209589E-03,+249.652030385013E+00
-24.388021E-06,+1.415438232164E+00,+249.558350994566E+00
-24.381510E-06,+1.773259292083E+00,+249.824109649725E+00
-24.375000E-06,-75.660784831E-03,+249.299299733325E+00
-24.368490E-06,+756.127165738E-03,+249.596793947219E+00
-24.361979E-06,+1.257121122657E+00,+249.330494705516E+00
-24.355469E-06,+787.351284124E-03,+249.487171713389E+00
-24.348958E-06,+1.162307040678E+00,+249.416693197199E+00
-24.342448E-06,+331.631419475E-03,+249.463741061584E+00
-24.335938E-06,+504.603537677E-03,+249.471669831839E+00
-24.329427E-06,+819.015359302E-03,+249.526516564902E+00
-24.322917E-06,+1.335175388375E+00,+249.510486157303E+00
-24.316406E-06,+615.044503207E-03,+249.298340170225E+00
-24.309896E-06,+1.224801509346E+00,+249.000661028748E+00
-24.303385E-06,+252.592715886E-03,+249.109861522157E+00
-24.296875E-06,+111.720106969E-03,+248.796261020053E+00
-24.290365E-06,+236.829900511E-03,+248.757590425565E+00
-24.283854E-06,+65.415093672E-03,+249.055022326903E+00
-24.277344E-06,+647.737489330E-03,+248.819967806932E+00
-24.270833E-06,+1.946169348990E+00,+248.867318314353E+00
-24.264323E-06,+473.791234929E-03,+249.047017299146E+00
-24.257813E-06,+1.084634188102E+00,+248.733185386302E+00
-24.251302E-06,+818.883698903E-03,+248.553097701819E+00
-24.244792E-06,+1.210195496410E+00,+248.647101720578E+00
-24.238281E-06,+912.882189935E-03,+248.623898836239E+00
-24.231771E-06,+1.178482425472E+00,+248.787646937319E+00
-24.225260E-06,+726.720915651E-03,+248.349286898537E+00
-24.218750E-06,+2.180899994430E+00,+248.615678101510E+00
-24.212240E-06,+380.134960430E-03,+248.584316166848E+00
-24.205729E-06,+1.241727157408E+00,+248.576111764039E+00
-24.199219E-06,+1.020236422632E+00,+248.388083751327E+00
-24.192708E-06,-27.741172821E-03,+248.411888655354E+00
-24.186198E-06,+1.022872394480E+00,+248.560933128871E+00
-24.179688E-06,+1.304717111395E+00,+248.639657757079E+00
-24.173177E-06,+1.178863587353E+00,+248.819724586957E+00
-24.166667E-06,+942.695984236E-03,+248.740466030603E+00
-24.160156E-06,+411.425662797E-03,+248.301781489138E+00
-24.153646E-06,+1.162593477425E+00,+248.357120315506E+00
-24.147135E-06,+661.916108489E-03,+248.591541282622E+00
-24.140625E-06,+1.037446748618E+00,+248.285317783145E+00
-24.134115E-06,+769.814319743E-03,+247.980598076588E+00
-24.127604E-06,+190.525640995E-03,+248.380269807031E+00
-24.121094E-06,+426.353540182E-03,+248.418749066797E+00
-24.114583E-06,+787.130175057E-03,+248.097334369137E+00
-24.108073E-06,+961.145274781E-03,+248.010344030605E+00
-24.101563E-06,+1.712290978501E+00,+247.643073824332E+00
-24.095052E-06,+1.273214094072E+00,+248.073722558653E+00
-24.088542E-06,+1.115261814526E+00,+247.964482114855E+00
-24.082031E-06,+552.902050225E-03,+248.159645543413E+00
-24.075521E-06,+1.303507544292E+00,+247.854010746828E+00
-24.069010E-06,+662.419634138E-03,+247.806827578770E+00
-24.062500E-06,+1.225765343872E+00,+247.729195179102E+00
-24.055990E-06,+929.324664433E-03,+248.034580725465E+00
-24.049479E-06,+1.461932193209E+00,+247.979379087223E+00
-24.042969E-06,+1.429933690566E+00,+247.822876956522E+00
-24.036458E-06,+1.147303031421E+00,+247.894362021489E+00
-24.029948E-06,+881.050272874E-03,+248.308059730457E+00
-24.023438E-06,+912.307055100E-03,+247.696592646689E+00
-24.016927E-06,+881.923904951E-03,+247.493676706980E+00
-24.010417E-06,+1.272532173607E+00,+247.799422811879E+00
-24.003906E-06,+849.453032937E-03,+247.908810996735E+00
-23.997396E-06,+802.806054367E-03,+247.798652447787E+00
-23.990885E-06,+944.062086508E-03,+247.594795538239E+00
-23.984375E-06,+1.053165342180E+00,+247.508130833062E+00
-23.977865E-06,+834.574905092E-03,+247.305382232715E+00
-23.971354E-06,+1.116488467330E+00,+247.657823809423E+00
-23.964844E-06,+1.099226632982E+00,+247.657444280734E+00
-23.958333E-06,+472.402519229E-03,+247.508238372472E+00
-23.951823E-06,+362.071605712E-03,+247.352131097338E+00
-23.945313E-06,+99.300058677E-03,+247.555506717774E+00
-23.938802E-06,+1.443435163206E+00,+247.461406968839E+00
-23.932292E-06,+347.921127707E-03,+247.414048421088E+00
-23.925781E-06,+676.000505034E-03,+247.273191264679E+00
-23.919271E-06,+365.386985423E-03,+247.312137868611E+00
-23.912760E-06,+1.350654279607E+00,+247.234185488946E+00
-23.906250E-06,+819.385465730E-03,+247.366485598710E+00
-23.899740E-06,+1.276026199393E+00,+247.061366137009E+00
-23.893229E-06,+2.181975388531E+00,+247.163654208093E+00
-23.886719E-06,+1.304884450757E+00,+247.343044519603E+00
-23.880208E-06,+1.270970339558E+00,+247.084450929005E+00
-23.873698E-06,+334.395031557E-03,+247.014522924141E+00
-23.867188E-06,+1.431123156845E+00,+247.209508460404E+00
-23.860677E-06,+1.617281918526E+00,+246.934736469888E+00
-23.854167E-06,+989.308037623E-03,+246.677658481444E+00
-23.847656E-06,+427.885976776E-03,+247.139563244209E+00
-23.841146E-06,+1.240948752986E+00,+247.123456955998E+00
-23.834635E-06,+818.880935040E-03,+246.966126922596E+00
-23.828125E-06,+1.068060806986E+00,+246.708846418346E+00
-23.821615E-06,+602.314148439E-03,+247.082939975168E+00
-23.815104E-06,+1.977432161463E+00,+246.494871758776E+00
-23.808594E-06,+1.020145968922E+00,+246.191682981250E+00
-23.802083E-06,+288.772441247E-03,+246.918602668674E+00
-23.795573E-06,+1.821141215047E+00,+246.527263483794E+00
-23.789063E-06,+1.130409042157E+00,+246.557175520873E+00
-23.782552E-06,+520.687212460E-03,+246.088223785890E+00
-23.776042E-06,+816.082900295E-03,+246.337925274227E+00
-23.769531E-06,+129.201040303E-03,+246.071554800228E+00
-23.763021E-06,+784.844711332E-03,+246.002367762001E+00
-23.756510E-06,+161.205070672E-03,+246.416933952209E+00
-23.750000E-06,+1.003130118411E+00,+246.314594121503E+00
-23.743490E-06,-124.389203759E-03,+246.126439850488E+00
-23.736979E-06,-232.901997716E-03,+246.032314724262E+00
-23.730469E-06,+113.609835715E-03,+245.969058685613E+00
-23.723958E-06,+787.788477053E-03,+245.766042367412E+00
-23.717448E-06,+1.114300743864E+00,+245.922535578373E+00
-23.710938E-06,+408.725619571E-03,+245.906757184858E+00
-23.704427E-06,+53.339020736E-03,+245.867322759047E+00
-23.697917E-06,+1.508010569711E+00,+245.774281067252E+00
-23.691406E-06,+1.163790230252E+00,+246.048465736807E+00
-23.684896E-06,+1.208668336283E+00,+246.126883073664E+00
-23.678385E-06,+563.385635354E-03,+246.173356808254E+00
-23.671875E-06,-514.382387191E-03,+246.024760457490E+00
-23.665365E-06,+177.665133391E-03,+246.054931795203E+00
-23.658854E-06,+1.192509534668E+00,+245.710794622904E+00
-23.652344E-06,+425.625387822E-03,+245.773427661630E+00
-23.645833E-06,+440.649749164E-03,+245.780626269441E+00
-23.639323E-06,+254.410081664E-03,+245.592889969942E+00
-23.632813E-06,+723.940217867E-03,+245.616709447067E+00
-23.626302E-06,+722.985931233E-03,+245.718836962816E+00
-23.619792E-06,+441.330162067E-03,+245.835443353788E+00
-23.613281E-06,+460.245037955E-03,+245.609451290563E+00
-23.606771E-06,+1.409948194523E+00,+245.883514475761E+00
-23.600260E-06,-26.479343575E-03,+245.937343227703E+00
-23.593750E-06,+944.440735786E-03,+245.663151397229E+00
-23.587240E-06,+1.134467147326E+00,+245.569146875949E+00
-23.580729E-06,+1.772953759554E+00,+245.538232310258E+00
-23.574219E-06,+877.178602851E-03,+245.646920609537E+00
-23.567708E-06,-200.853745533E-03,+245.404368984513E+00
-23.561198E-06,+286.629442114E-03,+245.404119106141E+00
-23.554688E-06,+956.313539136E-03,+245.334484070791E+00
-23.548177E-06,+68.146544436E-03,+245.553328280786E+00
-23.541667E-06,+1.113376357206E+00,+245.491019744743E+00
-23.535156E-06,+239.279437214E-03,+245.566259643797E+00
-23.528646E-06,+833.240210357E-03,+244.739212472642E+00
-23.522135E-06,+659.700243868E-03,+245.356117708902E+00
-23.515625E-06,+268.194473407E-03,+245.042844347714E+00
-23.509115E-06,+175.180168985E-03,+244.950261582864E+00
-23.502604E-06,+411.776924702E-03,+245.300417947108E+00
-23.496094E-06,+929.769143911E-03,+244.791003126628E+00
-23.489583E-06,+1.381039691098E+00,+244.542395123134E+00
-23.483073E-06,+724.584198026E-03,+245.002875491236E+00
-23.476563E-06,+896.384940692E-03,+244.721001376865E+00
-23.470052E-06,+815.149970787E-03,+244.651131538762E+00
-23.463542E-06,+18.112074449E-03,+244.792168974439E+00
-23.457031E-06,+237.607551152E-03,+244.855192471676E+00
-23.450521E-06,+364.194504020E-03,+244.971415941945E+00
-23.444010E-06,+741.145016127E-03,+244.681586800618E+00
-23.437500E-06,+1.129457770646E+00,+244.573650397798E+00
-23.430990E-06,+413.987512856E-03,+244.977891296972E+00
-23.424479E-06,+1.479533228968E+00,+244.336803386818E+00
-23.417969E-06,+1.947105042362E+00,+244.408050382647E+00
-23.411458E-06,+1.507338197138E+00,+244.626186541106E+00
-23.404948E-06,+1.051190184931E+00,+244.406733904285E+00
-23.398438E-06,+409.808048960E-03,+244.290037310864E+00
-23.391927E-06,+393.235421625E-03,+244.444220183330E+00
-23.385417E-06,+163.411638661E-03,+243.883277527142E+00
-23.378906E-06,+1.363279858827E+00,+244.422023219617E+00
-23.372396E-06,+237.445236995E-03,+244.202735786446E+00
-23.365885E-06,+315.081154307E-03,+244.124973736462E+00
-23.359375E-06,+174.000501858E-03,+244.233190545782E+00
-23.352865E-06,+99.168649538E-03,+243.920513676555E+00
-23.346354E-06,+924.192923986E-03,+243.952272225607E+00
-23.339844E-06,-27.970573479E-03,+244.070050494636E+00
-23.333333E-06,+423.708020443E-03,+244.187860924985E+00
-23.326823E-06,-26.922818011E-03,+244.310972696590E+00
-23.320313E-06,+673.912531908E-03,+243.827137808555E+00
-23.313802E-06,-24.752682767E-03,+244.061034897937E+00
-23.307292E-06,+1.196744275831E+00,+243.896243312814E+00
-23.300781E-06,+1.603271643771E+00,+243.755073337327E+00
-23.294271E-06,+1.583420571990E+00,+243.653525479099E+00
-23.287760E-06,+582.608556375E-03,+243.677576743854E+00
-23.281250E-06,+585.195532464E-03,+243.817816176806E+00
-23.274740E-06,+1.190717797441E+00,+243.700004615786E+00
-23.268229E-06,+174.918607008E-03,+243.576412937000E+00
-23.261719E-06,+319.271422395E-03,+243.927232000295E+00
-23.255208E-06,+1.163167355959E+00,+243.692012151044E+00
-23.248698E-06,+1.057093545771E+00,+243.536157266885E+00
-23.242188E-06,+1.833530609582E+00,+243.651696806607E+00
-23.235677E-06,+597.835433522E-03,+243.254076490915E+00
-23.229167E-06,+488.387448713E-03,+243.504550855947E+00
-23.222656E-06,+488.250260587E-03,+243.574463282672E+00
-23.216146E-06,+457.049258149E-03,+243.472216669538E+00
-23.209635E-06,+474.204055608E-03,+243.332057388624E+00
-23.203125E-06,+817.537194934E-03,+243.457930259709E+00
-23.196615E-06,+676.272871203E-03,+243.636922826158E+00
-23.190104E-06,+553.716133609E-03,+243.457237535051E+00
-23.183594E-06,+1.116878674582E+00,+243.480477731545E+00
-23.177083E-06,+1.193920110015E+00,+243.431959366231E+00
-23.170573E-06,+940.965303262E-03,+243.074020465230E+00
-23.164063E-06,+312.956245917E-03,+243.433471199480E+00
-23.157552E-06,-279.165050542E-03,+243.408066772358E+00
-23.151042E-06,+147.691035016E-03,+242.979638299713E+00
-23.144531E-06,+1.193398744884E+00,+243.298486373369E+00
-23.138021E-06,+837.098563584E-03,+242.946265403208E+00
-23.131510E-06,+1.538143464597E+00,+242.838033643900E+00
-23.125000E-06,+1.021945243959E+00,+243.095011128223E+00
-23.118490E-06,+941.393199560E-03,+242.891624577964E+00
-23.111979E-06,+424.480394617E-03,+242.852911646115E+00
-23.105469E-06,+193.457094961E-03,+242.929492898301E+00
-23.098958E-06,+930.213623388E-03,+242.593659376631E+00
-23.092448E-06,+1.384518641266E+00,+242.641580496202E+00
-23.085938E-06,+1.600456272066E+00,+242.859549566559E+00
-23.079427E-06,+990.010561433E-03,+242.679882743084E+00
-23.072917E-06,+801.119092686E-03,+242.695289020089E+00
-23.066406E-06,+517.406506672E-03,+242.647729966615E+00
-23.059896E-06,+23.346831620E-03,+242.507668928479E+00
-23.053385E-06,+1.290769400455E+00,+242.630819896692E+00
-23.046875E-06,+1.604015625531E+00,+242.240600076466E+00
-23.040365E-06,+1.735517732674E+00,+242.341502321344E+00
-23.033854E-06,-151.055711492E-03,+242.201458368909E+00
-23.027344E-06,+756.489231836E-03,+242.326669797244E+00
-23.020833E-06,+990.288957850E-03,+242.365165388929E+00
-23.014323E-06,+861.670062904E-03,+242.249111393736E+00
-23.007813E-06,+133.588045209E-03,+242.482207590899E+00
-23.001302E-06,+1.424658983006E+00,+242.215513493628E+00
-22.994792E-06,+224.832723310E-03,+242.003976938417E+00
-22.988281E-06,+916.497323188E-03,+241.888217294669E+00
-22.981771E-06,+1.741942709906E+00,+242.176711866892E+00
-22.975260E-06,+1.193014065359E+00,+242.058660101022E+00
-22.968750E-06,+781.345157820E-03,+241.887447307468E+00
-22.962240E-06,-296.080648192E-03,+242.020654090038E+00
-22.955729E-06,-152.853227706E-03,+242.098305082968E+00
-22.949219E-06,+359.989160314E-03,+242.004082467745E+00
-22.942708E-06,-184.561273437E-03,+241.909859852521E+00
-22.936198E-06,+274.193313162E-03,+241.817110753350E+00
-22.929688E-06,+1.375178290729E+00,+242.011210597041E+00
-22.923177E-06,-244.948924457E-03,+241.778379228239E+00
-22.916667E-06,+672.568289282E-03,+242.074459349142E+00
-22.910156E-06,-151.988641000E-03,+241.924144377898E+00
-22.903646E-06,+518.580897333E-03,+241.558867922137E+00
-22.897135E-06,+282.456259726E-03,+241.915672131606E+00
-22.890625E-06,-58.223570790E-03,+241.430605565562E+00
-22.884115E-06,+522.489251360E-03,+241.281828056118E+00
-22.877604E-06,+1.035471340108E+00,+241.210546763257E+00
-22.871094E-06,+551.448006846E-03,+241.023662613078E+00
-22.864583E-06,+594.273818714E-03,+241.133506584126E+00
-22.858073E-06,-169.424347479E-03,+241.227315876150E+00
-22.851563E-06,+160.852301205E-03,+241.241402785298E+00
-22.845052E-06,+578.283864024E-03,+240.955124580216E+00
-22.838542E-06,-229.553200386E-03,+241.461159321457E+00
-22.832031E-06,+602.160879654E-03,+241.155856188473E+00
-22.825521E-06,+1.320422136901E+00,+241.023087478243E+00
-22.819010E-06,+1.270196457822E+00,+241.022919133839E+00
-22.812500E-06,+646.688980081E-03,+240.993200064674E+00
-22.805990E-06,+882.753566474E-03,+241.271718848946E+00
-22.799479E-06,+1.209815088310E+00,+240.787789487037E+00
-22.792969E-06,+1.034773841505E+00,+240.835411858107E+00
-22.786458E-06,+443.070893452E-03,+240.973841211829E+00
-22.779948E-06,+776.448596807E-03,+240.584117253812E+00
-22.773438E-06,+1.754271299447E+00,+240.714677637232E+00
-22.766927E-06,+645.853539571E-03,+240.316256806211E+00
-22.760417E-06,+720.915043808E-03,+240.285151785209E+00
-22.753906E-06,+177.871166840E-03,+240.309834341478E+00
-22.747396E-06,+814.770818988E-03,+240.536539230186E+00
-22.740885E-06,+208.078183515E-03,+240.580773356058E+00
-22.734375E-06,+625.347180918E-03,+240.114381963571E+00
-22.727865E-06,-151.423054056E-03,+240.489080178314E+00
-22.721354E-06,+569.543271622E-03,+240.473024644684E+00
-22.714844E-06,+1.036599498873E+00,+240.394682183398E+00
-22.708333E-06,+784.631642594E-03,+240.347791984854E+00
-22.701823E-06,+413.417654486E-03,+240.341669650554E+00
-22.695313E-06,+1.036765330674E+00,+240.637017096410E+00
-22.688802E-06,+816.466574779E-03,+240.400657781681E+00
-22.682292E-06,+524.266918010E-03,+240.025690467152E+00
-22.675781E-06,+1.301651484427E+00,+239.986700143928E+00
-22.669271E-06,+722.680901224E-03,+239.993022858320E+00
-22.662760E-06,+504.361574004E-03,+239.736797144827E+00
-22.656250E-06,+556.538289343E-03,+239.977944224753E+00
-22.649740E-06,+1.469182812008E+00,+239.831116746528E+00
-22.643229E-06,+5.853335272E-03,+240.087818598297E+00
-22.636719E-06,+743.656865385E-03,+239.931008924984E+00
-22.630208E-06,+1.429409561572E+00,+239.813825137833E+00
-22.623698E-06,+1.224802011867E+00,+239.797250123526E+00
-22.617188E-06,+943.237701451E-03,+239.633693985317E+00
-22.610677E-06,+849.383936353E-03,+239.695909680678E+00
-22.604167E-06,+818.808572072E-03,+239.657852286962E+00
-22.597656E-06,+927.158800613E-03,+239.820609417404E+00
-22.591146E-06,+769.470344387E-03,+239.625381414948E+00
-22.584635E-06,+508.938280440E-03,+239.609910689676E+00
-22.578125E-06,+1.315346176241E+00,+239.631690435654E+00
-22.571615E-06,+427.166618526E-03,+239.357389935099E+00
-22.565104E-06,+690.559783553E-03,+239.171575902554E+00
-22.558594E-06,+365.774428811E-03,+239.421705538449E+00
-22.552083E-06,+858.753182036E-03,+239.484898510762E+00
-22.545573E-06,-215.144929309E-03,+239.608255261164E+00
-22.539063E-06,+302.699548841E-03,+239.357279883086E+00
-22.532552E-06,+753.252245341E-03,+239.155987713090E+00
-22.526042E-06,+412.925184291E-03,+239.420230640465E+00
-22.519531E-06,+907.691654577E-03,+239.241982683927E+00
-22.513021E-06,+146.941274270E-03,+239.443924110548E+00
-22.506510E-06,+804.286228817E-03,+239.286693953116E+00
-22.500000E-06,+1.098894969380E+00,+239.101577419175E+00
-22.493490E-06,+788.302053114E-03,+239.450752611932E+00
-22.486979E-06,+1.041405103446E+00,+239.131104525468E+00
-22.480469E-06,+1.582577342411E+00,+239.174569417920E+00
-22.473958E-06,+772.220639673E-03,+238.639174909748E+00
-22.467448E-06,+958.515584440E-03,+239.120762651255E+00
-22.460938E-06,+804.711612512E-03,+238.770367589722E+00
-22.454427E-06,+1.163736963068E+00,+238.887949373194E+00
-22.447917E-06,+1.174319042237E+00,+238.972793446209E+00
-22.441406E-06,+377.771606012E-03,+238.815607636221E+00
-22.434896E-06,+264.281345434E-03,+238.636350743932E+00
-22.428385E-06,-403.834887292E-03,+238.667460538880E+00
-22.421875E-06,+56.549373639E-03,+238.652105016457E+00
-22.415365E-06,+1.284977599190E+00,+238.691763440829E+00
-22.408854E-06,+618.315661103E-03,+238.794687954263E+00
-22.402344E-06,+1.290169139589E+00,+239.025983745718E+00
-22.395833E-06,+1.431402558303E+00,+238.595336142069E+00
-22.389323E-06,+1.556125913498E+00,+238.352078852481E+00
-22.382813E-06,+1.540321137652E+00,+238.134751249680E+00
-22.376302E-06,+1.502028061875E+00,+238.306834534558E+00
-22.369792E-06,+409.565331507E-03,+238.375826594789E+00
-22.363281E-06,+369.373732664E-03,+238.188195447727E+00
-22.356771E-06,+1.379509515847E+00,+238.127726639629E+00
-22.350260E-06,+769.414564599E-03,+238.420985107319E+00
-22.343750E-06,+517.436657909E-03,+237.936321060281E+00
-22.337240E-06,+156.455497147E-03,+237.780927615671E+00
-22.330729E-06,-166.318518863E-03,+237.876850006850E+00
-22.324219E-06,+571.345561782E-03,+238.225124682678E+00
-22.317708E-06,+1.241017598310E+00,+237.811925097263E+00
-22.311198E-06,+1.072011875265E+00,+237.842710012638E+00
-22.304688E-06,+1.455036102908E+00,+237.781195207895E+00
-22.298177E-06,+416.543332667E-03,+237.913061014223E+00
-22.291667E-06,+1.414685958814E+00,+237.801828076215E+00
-22.285156E-06,+1.378039643070E+00,+237.498381128727E+00
-22.278646E-06,+567.430172466E-03,+237.608254999751E+00
-22.272135E-06,+648.159857900E-03,+237.709329357937E+00
-22.265625E-06,+1.049809509561E+00,+237.661426580368E+00
-22.259115E-06,+475.540006644E-03,+237.498335273722E+00
-22.252604E-06,+896.997010792E-03,+237.599455486913E+00
-22.246094E-06,+945.277432598E-03,+237.559983497686E+00
-22.239583E-06,+1.166089010773E+00,+237.487505451998E+00
-22.233073E-06,+1.524178919217E+00,+237.153344947061E+00
-22.226563E-06,+1.431454820446E+00,+237.324320299628E+00
-22.220052E-06,+1.555904804430E+00,+237.236715755284E+00
-22.213542E-06,+1.509008575638E+00,+236.971203460853E+00
-22.207031E-06,+1.491687946379E+00,+236.918342186712E+00
-22.200521E-06,+1.239995471393E+00,+237.169494452044E+00
-22.194010E-06,+933.717197066E-03,+237.400719262464E+00
-22.187500E-06,+1.740761283956E+00,+237.010133104714E+00
-22.180990E-06,+1.177492711135E+00,+236.906426669215E+00
-22.174479E-06,+910.092446781E-03,+236.571794423058E+00
-22.167969E-06,+590.478029093E-03,+236.665361248888E+00
-22.161458E-06,+1.705483834348E+00,+236.661527016650E+00
-22.154948E-06,+595.896457757E-03,+236.119910549468E+00
-22.148438E-06,+256.796552031E-03,+236.713737400870E+00
-22.141927E-06,+815.403743694E-03,+236.889477402685E+00
-22.135417E-06,+425.131158804E-03,+236.381481826032E+00
-22.128906E-06,+362.205276194E-03,+236.207853918437E+00
-22.122396E-06,+287.018141804E-03,+235.918533453490E+00
-22.115885E-06,+672.933873025E-03,+236.891003055250E+00
-22.109375E-06,+132.896074332E-03,+236.598029014329E+00
-22.102865E-06,+922.048166032E-03,+235.966834227485E+00
-22.096354E-06,+82.001037803E-03,+236.004300656966E+00
-22.089844E-06,+344.584893392E-03,+235.795781486744E+00
-22.083333E-06,+7.319187885E-03,+236.068233590874E+00
-22.076823E-06,+800.201490057E-03,+236.012142239896E+00
-22.070313E-06,+489.631187218E-03,+235.805625111775E+00
-22.063802E-06,+660.786190902E-03,+236.347154768523E+00
-22.057292E-06,+613.107035003E-03,+235.778964257504E+00
-22.050781E-06,+488.728911466E-03,+235.895547406898E+00
-22.044271E-06,+534.129136408E-03,+235.847865738396E+00
-22.037760E-06,+344.083377825E-03,+235.724579215249E+00
-22.031250E-06,-63.412598587E-03,+235.920303456805E+00
-22.024740E-06,-351.335051203E-03,+236.036359336452E+00
-22.018229E-06,+776.344323781E-03,+235.918465990203E+00
-22.011719E-06,+1.487530844651E+00,+235.783657674456E+00
-22.005208E-06,+691.261804842E-03,+235.472471783872E+00
