-49.52292E-06,-355.97028885E-03,+395.64279308E-03
-49.50990E-06,-455.37816303E-03,+303.70501346E-03
-49.49688E-06,-587.86772305E-03,+419.36013289E-03
-49.48385E-06,-516.65602929E-03,+463.33081230E-03
-49.47083E-06,-253.34326761E-03,+439.55254186E-03
-49.45781E-06,-361.94450517E-03,+359.65088474E-03
-49.44479E-06,-465.89189933E-03,+105.40108234E-03
-49.43177E-06,-630.73687726E-03,+276.62116241E-03
-49.41875E-06,-583.48938657E-03,+407.14737440E-03
-49.40573E-06,-567.14414980E-03,+551.26601522E-03
-49.39271E-06,-477.98392725E-03,+465.34931198E-03
-49.37969E-06,-422.60012528E-03,+417.00117550E-03
-49.36667E-06,-551.84340212E-03,+465.32355779E-03
-49.35365E-06,-634.59837130E-03,+476.59961786E-03
-49.34063E-06,-557.49412081E-03,+431.30266093E-03
-49.32760E-06,-580.03882876E-03,+290.17200768E-03
-49.31458E-06,-518.83483304E-03,+310.90852084E-03
-49.30156E-06,-462.46458311E-03,+469.55741960E-03
-49.28854E-06,-427.23009896E-03,+546.66242387E-03
-49.27552E-06,-417.56951703E-03,+494.71372719E-03
-49.26250E-06,-528.91451715E-03,+380.35611599E-03
-49.24948E-06,-366.60224312E-03,+239.62433848E-03
-49.23646E-06,-413.77134060E-03,+246.49253897E-03
-49.22344E-06,-539.77989225E-03,+204.79375528E-03
-49.21042E-06,-591.92545138E-03,+353.83081660E-03
-49.19740E-06,-601.57924928E-03,+350.13980270E-03
-49.18438E-06,-485.18542454E-03,+449.26149139E-03
-49.17135E-06,-448.37893028E-03,+504.17129079E-03
-49.15833E-06,-563.15966384E-03,+504.59039298E-03
-49.14531E-06,-559.08120654E-03,+359.77714304E-03
-49.13229E-06,-550.45368137E-03,+337.90895346E-03
-49.11927E-06,-494.04561676E-03,+309.07004917E-03
-49.10625E-06,-404.26025856E-03,+478.89940345E-03
-49.09323E-06,-386.16599879E-03,+448.34991900E-03
-49.08021E-06,-477.40238526E-03,+301.21339063E-03
-49.06719E-06,-605.84879005E-03,+435.81366285E-03
-49.05417E-06,-852.33716155E-03,+450.98978542E-03
-49.04115E-06,-602.39345831E-03,+325.35963178E-03
-49.02813E-06,-500.37071810E-03,+381.02585033E-03
-49.01510E-06,-652.37227417E-03,+256.03992814E-03
-49.00208E-06,-600.10761766E-03,+230.22142400E-03
-48.98906E-06,-591.34604511E-03,+358.07246748E-03
-48.97604E-06,-584.24417253E-03,+410.97029997E-03
-48.96302E-06,-609.86719614E-03,+438.96873853E-03
-48.95000E-06,-630.16651637E-03,+427.86052035E-03
-48.93698E-06,-662.60974976E-03,+388.60109734E-03
-48.92396E-06,-616.83263438E-03,+419.85988964E-03
-48.91094E-06,-499.64671153E-03,+299.11549269E-03
-48.89792E-06,-484.83642397E-03,+308.16237131E-03
-48.88490E-06,-436.23727846E-03,+132.14058113E-03
-48.87188E-06,-470.17576193E-03,+45.79422275E-03
-48.85885E-06,-534.76335459E-03,+174.09866546E-03
-48.84583E-06,-533.72062431E-03,+464.93247112E-03
-48.83281E-06,-374.14181116E-03,+498.65600142E-03
-48.81979E-06,-430.79045751E-03,+379.69831650E-03
-48.80677E-06,-408.81221592E-03,+322.96713114E-03
-48.79375E-06,-352.53995750E-03,+316.75095113E-03
-48.78073E-06,-221.54162741E-03,+284.29565725E-03
-48.76771E-06,-551.47605954E-03,+264.60212562E-03
-48.75469E-06,-640.49143055E-03,+274.67942277E-03
-48.74167E-06,-398.25790108E-03,+416.35254701E-03
-48.72865E-06,-391.09070081E-03,+300.82494220E-03
-48.71563E-06,-443.94833165E-03,+340.06803327E-03
-48.70260E-06,-441.72191407E-03,+461.95051380E-03
-48.68958E-06,-459.06641308E-03,+449.17643978E-03
-48.67656E-06,-490.47395149E-03,+449.64667344E-03
-48.66354E-06,-552.11865779E-03,+571.76571553E-03
-48.65052E-06,-489.52720265E-03,+603.39687562E-03
-48.63750E-06,-489.30709862E-03,+485.72865861E-03
-48.62448E-06,-467.02784718E-03,+404.28953967E-03
-48.61146E-06,-534.66988575E-03,+415.43042169E-03
-48.59844E-06,-547.77147759E-03,+237.96313096E-03
-48.58542E-06,-500.07724606E-03,+201.68616779E-03
-48.57240E-06,-657.39371141E-03,+422.50151488E-03
-48.55938E-06,-556.39887714E-03,+453.14270936E-03
-48.54635E-06,-517.33028632E-03,+464.19213263E-03
-48.53333E-06,-435.70686795E-03,+416.69137154E-03
-48.52031E-06,-443.85712416E-03,+329.15856200E-03
-48.50729E-06,-480.97882448E-03,+334.10713375E-03
-48.49427E-06,-563.86784102E-03,+421.54773076E-03
-48.48125E-06,-510.82226748E-03,+450.81352631E-03
-48.46823E-06,-414.28152466E-03,+430.06834467E-03
-48.45521E-06,-411.96490462E-03,+467.01114764E-03
-48.44219E-06,-463.53909781E-03,+386.42819821E-03
-48.42917E-06,-244.01397241E-03,+297.16546144E-03
-48.41615E-06,-356.18926219E-03,+426.52117727E-03
-48.40313E-06,-519.08182192E-03,+407.16584204E-03
-48.39010E-06,-321.35943279E-03,+416.51963512E-03
-48.37708E-06,-339.49841688E-03,+478.25580018E-03
-48.36406E-06,-586.79622346E-03,+371.28511638E-03
-48.35104E-06,-546.16517045E-03,+429.92449814E-03
-48.33802E-06,-757.74846005E-03,+560.66691961E-03
-48.32500E-06,-741.36880064E-03,+342.23628411E-03
-48.31198E-06,-511.93911954E-03,+398.46193372E-03
-48.29896E-06,-554.89935561E-03,+694.59934194E-03
-48.28594E-06,-589.24073500E-03,+642.18342674E-03
-48.27292E-06,-521.95623984E-03,+519.81412937E-03
-48.25990E-06,-529.17557661E-03,+404.32986695E-03
-48.24688E-06,-563.96457624E-03,+406.45050393E-03
-48.23385E-06,-582.47655627E-03,+407.07878034E-03
-48.22083E-06,-361.12175331E-03,+168.30309523E-03
-48.20781E-06,-396.16917414E-03,+301.99305134E-03
-48.19479E-06,-475.93175869E-03,+374.57587262E-03
-48.18177E-06,-485.44887097E-03,+421.01895344E-03
-48.16875E-06,-403.07418428E-03,+423.34914153E-03
-48.15573E-06,-276.87354412E-03,+408.17088326E-03
-48.14271E-06,-300.34276438E-03,+433.96375884E-03
-48.12969E-06,-432.68533711E-03,+399.79047260E-03
-48.11667E-06,-349.81013990E-03,+374.52675123E-03
-48.10365E-06,-435.46013031E-03,+384.61661139E-03
-48.09063E-06,-459.69293066E-03,+440.68082626E-03
-48.07760E-06,-377.79915619E-03,+463.70267755E-03
-48.06458E-06,-433.26486901E-03,+319.62750477E-03
-48.05156E-06,-407.53204465E-03,+301.59203990E-03
-48.03854E-06,-423.74461597E-03,+350.40463106E-03
-48.02552E-06,-363.79051465E-03,+439.55417504E-03
-48.01250E-06,-313.28116264E-03,+418.85585346E-03
-47.99948E-06,-454.56734601E-03,+447.97566676E-03
-47.98646E-06,-417.07101659E-03,+499.58955908E-03
-47.97344E-06,-443.37131235E-03,+417.17529890E-03
-47.96042E-06,-493.87161899E-03,+386.86024030E-03
-47.94740E-06,-463.59299315E-03,+428.36065399E-03
-47.93438E-06,-522.45951423E-03,+344.26131655E-03
-47.92135E-06,-559.49076084E-03,+207.41038012E-03
-47.90833E-06,-491.07710186E-03,+354.30821118E-03
-47.89531E-06,-530.31692656E-03,+491.17774089E-03
-47.88229E-06,-466.40082709E-03,+361.64174579E-03
-47.86927E-06,-316.65282471E-03,+229.83372935E-03
-47.85625E-06,-412.54280332E-03,+403.68073593E-03
-47.84323E-06,-655.38978482E-03,+329.10303348E-03
-47.83021E-06,-538.17760529E-03,+366.67524351E-03
-47.81719E-06,-377.77654277E-03,+515.86029717E-03
-47.80417E-06,-352.53995750E-03,+489.49555314E-03
-47.79115E-06,-332.34817669E-03,+412.66077932E-03
-47.77813E-06,-326.18099245E-03,+359.94184417E-03
-47.76510E-06,-263.35812657E-03,+383.50528704E-03
-47.75208E-06,-317.78161163E-03,+345.35392200E-03
-47.73906E-06,-479.30932536E-03,+533.84437928E-03
-47.72604E-06,-490.49643929E-03,+647.09292751E-03
-47.71302E-06,-588.68205770E-03,+495.07428574E-03
-47.70000E-06,-552.73324051E-03,+413.78554609E-03
-47.68698E-06,-498.92056924E-03,+504.66665048E-03
-47.67396E-06,-562.31228845E-03,+479.38106947E-03
-47.66094E-06,-494.96045554E-03,+391.89800946E-03
-47.64792E-06,-267.23218362E-03,+331.32970231E-03
-47.63490E-06,-323.43308409E-03,+498.54243174E-03
-47.62188E-06,-528.69215178E-03,+289.15390094E-03
-47.60885E-06,-454.55277293E-03,+261.86012188E-03
-47.59583E-06,-492.24131648E-03,+176.47533672E-03
-47.58281E-06,-506.18613792E-03,+200.16064083E-03
-47.56979E-06,-493.31834380E-03,+431.25479583E-03
-47.55677E-06,-542.12503033E-03,+377.25418187E-03
-47.54375E-06,-493.83279928E-03,+346.51248327E-03
-47.53073E-06,-429.36053511E-03,+344.22400439E-03
-47.51771E-06,-445.65752989E-03,+403.17494894E-03
-47.50469E-06,-497.81954657E-03,+364.38123692E-03
-47.49167E-06,-512.37606121E-03,+400.37779356E-03
-47.47865E-06,-539.88089890E-03,+394.68297871E-03
-47.46563E-06,-480.91940142E-03,+295.95978886E-03
-47.45260E-06,-504.57505682E-03,+352.72338680E-03
-47.43958E-06,-490.46880066E-03,+416.03646155E-03
-47.42656E-06,-447.31019457E-03,+542.87241339E-03
-47.41354E-06,-595.50854898E-03,+433.27392368E-03
-47.40052E-06,-621.69326503E-03,+128.14767797E-03
-47.38750E-06,-380.96729742E-03,+84.07159485E-03
-47.37448E-06,-432.88546594E-03,+310.19318273E-03
-47.36146E-06,-530.33074588E-03,+353.16045411E-03
-47.34844E-06,-502.81711409E-03,+319.56443843E-03
-47.33542E-06,-359.71130357E-03,+420.61128359E-03
-47.32240E-06,-213.93886740E-03,+340.18298488E-03
-47.30938E-06,-212.37024930E-03,+299.97028025E-03
-47.29635E-06,-512.66312609E-03,+309.45900013E-03
-47.28333E-06,-535.23635213E-03,+409.97066083E-03
-47.27031E-06,-275.50467798E-03,+433.37706603E-03
-47.25729E-06,-369.02024667E-03,+353.14839362E-03
-47.24427E-06,-387.21011101E-03,+354.93699011E-03
-47.23125E-06,-483.38351124E-03,+369.47340393E-03
-47.21823E-06,-493.78882873E-03,+386.88888397E-03
-47.20521E-06,-500.09521117E-03,+433.45721806E-03
-47.19219E-06,-439.36534366E-03,+432.82944419E-03
-47.17917E-06,-401.90645200E-03,+371.09880686E-03
-47.16615E-06,-326.63866310E-03,+388.60549439E-03
-47.15313E-06,-393.06435052E-03,+216.67560396E-03
-47.14010E-06,-469.77550427E-03,+410.82054881E-03
-47.12708E-06,-463.00504403E-03,+502.85719939E-03
-47.11406E-06,-449.55834616E-03,+526.60431354E-03
-47.10104E-06,-401.26963276E-03,+325.40259731E-03
-47.08802E-06,-371.04050519E-03,+289.97615026E-03
-47.07500E-06,-393.51774975E-03,+312.79058617E-03
-47.06198E-06,-513.65686062E-03,+341.50398593E-03
-47.04896E-06,-405.57070670E-03,+376.78520450E-03
-47.03594E-06,-495.26950570E-03,+468.31744998E-03
-47.02292E-06,-535.28019705E-03,+349.03161912E-03
-47.00990E-06,-481.50144592E-03,+276.97229870E-03
-46.99688E-06,-429.87147294E-03,+333.65788032E-03
-46.98385E-06,-397.39080176E-03,+207.15120512E-03
-46.97083E-06,-351.35187314E-03,+214.27594237E-03
-46.95781E-06,-344.15263718E-03,+148.31445838E-03
-46.94479E-06,-367.70829099E-03,+235.69500415E-03
-46.93177E-06,-487.33244386E-03,+491.47648938E-03
-46.91875E-06,-316.24126034E-03,+551.12970651E-03
-46.90573E-06,-354.51712484E-03,+491.11002624E-03
-46.89271E-06,-492.27058831E-03,+428.29494942E-03
-46.87969E-06,-456.74602415E-03,+461.55791956E-03
-46.86667E-06,-327.12535432E-03,+497.36000075E-03
-46.85365E-06,-531.92888704E-03,+484.98392306E-03
-46.84063E-06,-634.00514571E-03,+537.28501231E-03
-46.82760E-06,-586.36179440E-03,+449.44692151E-03
-46.81458E-06,-582.50394364E-03,+367.20640781E-03
-46.80156E-06,-471.77038549E-03,+328.47827472E-03
-46.78854E-06,-417.61750775E-03,+342.05839180E-03
-46.77552E-06,-332.16638986E-03,+485.26684215E-03
-46.76250E-06,-372.91578648E-03,+600.63803744E-03
-46.74948E-06,-468.72774878E-03,+565.08709095E-03
-46.73646E-06,-458.46477028E-03,+415.22514203E-03
-46.72344E-06,-454.08404682E-03,+386.37920244E-03
-46.71042E-06,-472.58132812E-03,+476.75100219E-03
-46.69740E-06,-417.46612342E-03,+369.16196679E-03
-46.68438E-06,-394.06424092E-03,+338.74364019E-03
-46.67135E-06,-521.06049683E-03,+366.67499226E-03
-46.65833E-06,-461.62085101E-03,+402.08711744E-03
-46.64531E-06,-503.09676679E-03,+411.51930375E-03
-46.63229E-06,-534.18269202E-03,+385.69728197E-03
-46.61927E-06,-547.78240741E-03,+258.16395715E-03
-46.60625E-06,-610.07184766E-03,+376.07388655E-03
-46.59323E-06,-534.01321695E-03,+572.73017822E-03
-46.58021E-06,-356.73700968E-03,+458.81528770E-03
-46.56719E-06,-360.56244785E-03,+305.95793901E-03
-46.55417E-06,-359.17147079E-03,+373.65148594E-03
-46.54115E-06,-336.83643956E-03,+318.16893869E-03
-46.52813E-06,-422.85867212E-03,+433.85496311E-03
-46.51510E-06,-460.19582816E-03,+491.07987500E-03
-46.50208E-06,-373.64670273E-03,+549.71398029E-03
-46.48906E-06,-242.95604088E-03,+604.49701887E-03
-46.47604E-06,-235.98984885E-03,+346.92656028E-03
-46.46302E-06,-410.14163419E-03,+161.30197802E-03
-46.45000E-06,-458.44542323E-03,+381.89646728E-03
-46.43698E-06,-443.97031693E-03,+531.04144494E-03
-46.42396E-06,-391.08856511E-03,+600.14732606E-03
-46.41094E-06,-436.31064646E-03,+532.40955732E-03
-46.39792E-06,-589.51862889E-03,+481.66100549E-03
-46.38490E-06,-564.86107302E-03,+418.65170446E-03
-46.37188E-06,-497.18034035E-03,+432.99489909E-03
-46.35885E-06,-536.63750522E-03,+536.82256771E-03
-46.34583E-06,-351.93806346E-03,+563.48681405E-03
-46.33281E-06,-325.87985696E-03,+398.19471841E-03
-46.31979E-06,-254.60384058E-03,+296.52625522E-03
-46.30677E-06,-410.39276886E-03,+262.84606734E-03
-46.29375E-06,-543.25519919E-03,+314.70971239E-03
-46.28073E-06,-412.14593769E-03,+431.97176712E-03
-46.26771E-06,-514.02897713E-03,+425.97317856E-03
-46.25469E-06,-530.64369060E-03,+443.64695419E-03
-46.24167E-06,-480.95696483E-03,+524.43970599E-03
-46.22865E-06,-432.60091366E-03,+479.17189526E-03
-46.21563E-06,-402.43912385E-03,+452.53026236E-03
-46.20260E-06,-318.63815803E-03,+435.57973951E-03
-46.18958E-06,-334.78314032E-03,+350.74973710E-03
-46.17656E-06,-418.87870886E-03,+367.41143621E-03
-46.16354E-06,-391.06092647E-03,+433.52757095E-03
-46.15052E-06,-411.02946249E-03,+478.36321396E-03
-46.13750E-06,-428.78150573E-03,+502.43093627E-03
-46.12448E-06,-458.65396928E-03,+447.23834340E-03
-46.11146E-06,-533.87376747E-03,+479.61951549E-03
-46.09844E-06,-301.19503937E-03,+384.18720754E-03
-46.08542E-06,-171.43919146E-03,+321.84148496E-03
-46.07240E-06,-286.15635616E-03,+413.51317990E-03
-46.05938E-06,-390.27008465E-03,+491.28402400E-03
-46.04635E-06,-293.79931784E-03,+594.10790768E-03
-46.03333E-06,-252.23634032E-03,+524.99373498E-03
-46.02031E-06,-210.45526887E-03,+481.15622353E-03
-46.00729E-06,-200.06188626E-03,+618.93204914E-03
-45.99427E-06,-322.64450361E-03,+415.07187326E-03
-45.98125E-06,-409.27403236E-03,+467.21843738E-03
-45.96823E-06,-332.02618661E-03,+482.42734944E-03
-45.95521E-06,-393.31862595E-03,+596.65581282E-03
-45.94219E-06,-414.08654666E-03,+617.67612452E-03
-45.92917E-06,-406.99648330E-03,+376.03607192E-03
-45.91615E-06,-552.13699978E-03,+244.33798184E-03
-45.90313E-06,-485.49899742E-03,+238.26125131E-03
-45.89010E-06,-280.84509018E-03,+215.71541268E-03
-45.87708E-06,-383.46633240E-03,+156.19033833E-03
-45.86406E-06,-381.90387021E-03,+470.58030027E-03
-45.85104E-06,-313.78468830E-03,+474.79016678E-03
-45.83802E-06,-381.43124955E-03,+389.72712040E-03
-45.82500E-06,-428.27270360E-03,+413.28277421E-03
-45.81198E-06,-517.19724398E-03,+345.63169027E-03
-45.79896E-06,-544.26878328E-03,+400.13708619E-03
-45.78594E-06,-512.86124487E-03,+422.64058747E-03
-45.77292E-06,-293.95924504E-03,+456.60796588E-03
-45.75990E-06,-291.28721726E-03,+484.45137683E-03
-45.74688E-06,-382.94597232E-03,+418.57167806E-03
-45.73385E-06,-455.39625377E-03,+311.42938346E-03
-45.72083E-06,-445.47649685E-03,+373.81229253E-03
-45.70781E-06,-316.77682168E-03,+627.14285909E-03
-45.69479E-06,-288.72787978E-03,+659.68508907E-03
-45.68177E-06,-356.11237654E-03,+460.81406345E-03
-45.66875E-06,-236.96272878E-03,+318.77409913E-03
-45.65573E-06,-161.31453175E-03,+318.56869382E-03
-45.64271E-06,-432.73747360E-03,+233.89447281E-03
-45.62969E-06,-412.97057402E-03,+233.98957482E-03
-45.61667E-06,-402.23572862E-03,+391.32526158E-03
-45.60365E-06,-411.27770768E-03,+536.93186594E-03
-45.59063E-06,-422.21381255E-03,+472.21977383E-03
-45.57760E-06,-58.71163155E-03,+408.71624376E-03
-45.56458E-06,-88.29049737E-03,+492.11406241E-03
-45.55156E-06,-254.54693010E-03,+508.99636810E-03
-45.53854E-06,-390.62498982E-03,+411.18826830E-03
-45.52552E-06,-221.40180107E-03,+341.32596801E-03
-45.51250E-06,-250.59975629E-03,+251.36724021E-03
-45.49948E-06,-346.97655178E-03,+326.25110334E-03
-45.48646E-06,-291.69777663E-03,+385.16008743E-03
-45.47344E-06,-121.42055085E-03,+473.64404286E-03
-45.46042E-06,-112.23698660E-03,+701.17532669E-03
-45.44740E-06,-275.15818999E-03,+423.30039708E-03
-45.43438E-06,-324.40546149E-03,+420.31894220E-03
-45.42135E-06,-135.80281648E-03,+516.34950099E-03
-45.40833E-06,-266.66169705E-03,+477.58104063E-03
-45.39531E-06,-234.59585669E-03,+389.90124381E-03
-45.38229E-06,-330.95694835E-03,+457.46639671E-03
-45.36927E-06,-390.48704793E-03,+556.42891201E-03
-45.35625E-06,-393.60066565E-03,+624.31542687E-03
-45.34323E-06,-534.29136209E-03,+416.04638636E-03
-45.33021E-06,-416.14374044E-03,+440.30808158E-03
-45.31719E-06,-298.06571785E-03,+412.13024320E-03
-45.30417E-06,-254.22230179E-03,+386.47505824E-03
-45.29115E-06,-275.34010246E-03,+461.72651523E-03
-45.27813E-06,-257.00011012E-03,+507.51971127E-03
-45.26510E-06,-204.32966821E-03,+444.84596839E-03
-45.25208E-06,-400.69562855E-03,+426.22355944E-03
-45.23906E-06,-512.35432720E-03,+356.17972360E-03
-45.22604E-06,-291.44928020E-03,+321.85806814E-03
-45.21302E-06,-278.47872058E-03,+342.63465732E-03
-45.20000E-06,-336.83643956E-03,+401.70093034E-03
-45.18698E-06,-291.17879846E-03,+591.82734349E-03
-45.17396E-06,-164.70667155E-03,+513.32985464E-03
-45.16094E-06,-347.58158657E-03,+528.17707742E-03
-45.14792E-06,-366.55224233E-03,+444.46769601E-03
-45.13490E-06,-518.51950133E-03,+478.29361484E-03
-45.12188E-06,-508.36079589E-03,+488.67669580E-03
-45.10885E-06,-261.32543070E-03,+379.71489969E-03
-45.09583E-06,-153.94984089E-03,+76.49647351E-03
-45.08281E-06,-300.61651246E-03,+132.71722351E-03
-45.06979E-06,-363.65018577E-03,+423.71811727E-03
-45.05677E-06,-144.49252858E-03,+305.51408770E-03
-45.04375E-06,-309.71276372E-03,+343.39258401E-03
-45.03073E-06,-315.30179805E-03,+495.45858836E-03
-45.01771E-06,-280.43591275E-03,+399.61961561E-03
-45.00469E-06,-203.93280256E-03,+423.83796845E-03
-44.99167E-06,-381.84218576E-03,+349.72572573E-03
-44.97865E-06,-489.27481167E-03,+371.65710725E-03
-44.96563E-06,-320.83668573E-03,+462.23896062E-03
-44.95260E-06,-336.27022444E-03,+388.02005789E-03
-44.93958E-06,-280.13867183E-03,+238.83425045E-03
-44.92656E-06,-366.25198623E-03,+409.41022470E-03
-44.91354E-06,-177.74846345E-03,+414.82061294E-03
-44.90052E-06,-91.52786081E-03,+396.65399018E-03
-44.88750E-06,-226.35816185E-03,+487.62479450E-03
-44.87448E-06,-368.16759482E-03,+533.86234441E-03
-44.86146E-06,-308.75357755E-03,+514.03262970E-03
-44.84844E-06,-260.61976610E-03,+525.53658286E-03
-44.83542E-06,-261.09414556E-03,+559.71954262E-03
-44.82240E-06,-141.55730566E-03,+484.51871461E-03
-44.80938E-06,-189.41611265E-03,+325.65310384E-03
-44.79635E-06,-169.23764866E-03,+371.21576851E-03
-44.78333E-06,-287.30185189E-03,+307.64188560E-03
-44.77031E-06,-360.86396022E-03,+530.44105839E-03
-44.75729E-06,-301.76778722E-03,+460.12234383E-03
-44.74427E-06,-208.01691322E-03,+314.95858574E-03
-44.73125E-06,-369.97076440E-03,+446.03003256E-03
-44.71823E-06,-478.16810105E-03,+579.56370480E-03
-44.70521E-06,-239.51528226E-03,+579.61320309E-03
-44.69219E-06,-484.89597261E-03,+481.72344369E-03
-44.67917E-06,-664.77573924E-03,+422.10691057E-03
-44.66615E-06,-427.47055510E-03,+408.70744965E-03
-44.65313E-06,-137.84807538E-03,+365.30801056E-03
-44.64010E-06,-239.29857018E-03,+439.60832163E-03
-44.62708E-06,-182.17705198E-03,+431.36145585E-03
-44.61406E-06,-271.18287503E-03,+347.29603854E-03
-44.60104E-06,-185.40939021E-03,+289.09209089E-03
-44.58802E-06,-309.04956215E-03,+445.13479208E-03
-44.57500E-06,-436.13652307E-03,+585.12447229E-03
-44.56198E-06,-469.38391507E-03,+493.26018633E-03
-44.54896E-06,-348.88072804E-03,+368.53833870E-03
-44.53594E-06,-324.81589519E-03,+370.82342555E-03
-44.52292E-06,-164.59925778E-03,+532.45566356E-03
-44.50990E-06,-305.84586759E-03,+528.80585637E-03
-44.49688E-06,-433.82957656E-03,+271.10273232E-03
-44.48385E-06,-359.93957356E-03,+393.43069730E-03
-44.47083E-06,-189.05341843E-03,+594.82990417E-03
-44.45781E-06,-274.47049052E-03,+613.31437121E-03
-44.44479E-06,-406.11380584E-03,+637.78938647E-03
-44.43177E-06,-304.04860267E-03,+448.89540515E-03
-44.41875E-06,-265.24647340E-03,+492.76294214E-03
-44.40573E-06,-353.00265335E-03,+441.49604035E-03
-44.39271E-06,-203.81156948E-03,+437.80527767E-03
-44.37969E-06,-360.40754583E-03,+573.13596361E-03
-44.36667E-06,-506.80436390E-03,+366.65275576E-03
-44.35365E-06,-240.27622411E-03,+311.72222733E-03
-44.34063E-06,-296.68139915E-03,+394.39189364E-03
-44.32760E-06,-341.44455360E-03,+393.46009479E-03
-44.31458E-06,-147.90326162E-03,+473.84530236E-03
-44.30156E-06,-82.35133188E-03,+493.22048719E-03
-44.28854E-06,-78.18669229E-03,+237.75785132E-03
-44.27552E-06,-125.77715330E-03,+381.98767475E-03
-44.26250E-06,-232.47584781E-03,+597.62781332E-03
-44.24948E-06,-324.84353382E-03,+547.23881503E-03
-44.23646E-06,-347.45771527E-03,+632.29319287E-03
-44.22344E-06,-334.52346280E-03,+612.81800648E-03
-44.21042E-06,-354.39714806E-03,+583.29894053E-03
-44.19740E-06,-281.83895032E-03,+406.31909482E-03
-44.18438E-06,-163.60514636E-03,+329.27464426E-03
-44.17135E-06,+7.31568269E-03,+439.69425266E-03
-44.15833E-06,-144.34503872E-03,+543.13309596E-03
-44.14531E-06,-118.76008110E-03,+301.41527832E-03
-44.13229E-06,-23.21985680E-03,+317.34141283E-03
-44.11927E-06,-197.91574632E-03,+400.85041421E-03
-44.10625E-06,-241.65916081E-03,+464.16750911E-03
-44.09323E-06,-190.87379934E-03,+571.32563310E-03
-44.08021E-06,-220.47125849E-03,+396.56202895E-03
-44.06719E-06,-156.18944965E-03,+514.16391317E-03
-44.05417E-06,-297.24346846E-03,+621.15055204E-03
-44.04115E-06,-211.53782393E-03,+472.80809985E-03
-44.02813E-06,-282.00000814E-03,+443.84029899E-03
-44.01510E-06,-371.01085647E-03,+443.32596916E-03
-44.00208E-06,-297.06042537E-03,+205.77090664E-03
-43.98906E-06,-202.38792856E-03,+368.75090487E-03
-43.97604E-06,-192.28852050E-03,+523.71017169E-03
-43.96302E-06,-188.10189563E-03,+528.79505216E-03
-43.95000E-06,-215.39630280E-03,+358.67172335E-03
-43.93698E-06,-178.82712392E-03,+310.36831117E-03
-43.92396E-06,-214.50256989E-03,+518.33722125E-03
